,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
338,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2267067,111.76671981811523,1.1293859481811523,112.89610576629639,23.46 MMac
339,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,44,1383387,65.9496545791626,0.8421900272369385,66.79184460639954,43.57 MMac
340,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2313155,133.2456350326538,1.7151093482971191,134.96074438095093,24.33 MMac
341,"['trrp', 'regad', 'mk', 'ctwav']",3,3,41,1733438,108.03354978561401,1.1453332901000977,109.17888307571411,50.19 MMac
342,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,3,95,2108477,88.7935996055603,0.8435003757476807,89.63709998130798,169.15 MMac
343,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk', 'trmk']",4,3,24,2310803,143.78900527954102,1.445199728012085,145.2342050075531,23.73 MMac
344,"['rp', 'rerp', 'remk']",4,2,28,2261579,117.25176572799683,1.0955617427825928,118.34732747077942,22.05 MMac
345,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk']",4,3,23,2311979,142.05304384231567,1.459839105606079,143.51288294792175,24.03 MMac
346,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",4,3,23,2310803,136.75439357757568,1.4472901821136475,138.20168375968933,23.73 MMac
347,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,38,342887,28.474295139312744,0.7953536510467529,29.269648790359497,29.26 MMac
348,"['rp', 'rerp', 'gad', 'regad']",4,2,28,2262951,123.1898546218872,1.0934228897094727,124.28327751159668,22.4 MMac
349,"['rp', 'trgad', 'trmk', 'ctwav']",4,1,35,2292296,86.22264862060547,0.7314677238464355,86.9541163444519,22.68 MMac
350,"['rp', 'rerp', 'regad', 'mk']",4,3,24,2307275,147.81103134155273,1.4046871662139893,149.21571850776672,22.82 MMac
351,"['rp', 'regas', 'trgas', 'mk', 'trmk']",4,3,24,2308451,142.38102436065674,1.4262266159057617,143.8072509765625,23.12 MMac
352,"['rerp', 'trgas', 'mk', 'trmk']",4,3,24,2307275,141.59585237503052,1.4106552600860596,143.00650763511658,22.82 MMac
353,"['rp', 'rerp', 'regad']",4,3,24,2306099,151.06176137924194,1.560213327407837,152.62197470664978,22.52 MMac
354,"['rp', 'rerp', 'regas', 'regad', 'mk']",4,3,24,2308451,162.74110078811646,1.4157097339630127,164.15681052207947,23.12 MMac
355,"['rp', 'rerp', 'regas', 'regad', 'trmk']",4,3,23,2308451,150.56376457214355,1.7577688694000244,152.32153344154358,23.12 MMac
356,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'remk']",4,2,28,2265695,124.46726560592651,1.4262895584106445,125.89355516433716,23.1 MMac
357,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'remk', 'trmk']",4,3,23,2310803,166.1765456199646,1.9164924621582031,168.0930380821228,23.73 MMac
358,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'trmk']",4,3,24,2311979,155.92328310012817,1.449049711227417,157.3723328113556,24.03 MMac
359,"['rp', 'rerp', 'regas', 'regad', 'remk']",4,3,23,2308451,151.99899673461914,1.4260175228118896,153.42501425743103,23.12 MMac
360,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk']",4,2,23,1667657,126.11528635025024,1.4409949779510498,127.5562813282013,17.29 MMac
361,"['rp', 'rerp', 'regas', 'remk', 'trmk']",4,3,23,2308451,145.0003981590271,1.7136974334716797,146.71409559249878,23.12 MMac
362,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2272193,105.24262189865112,1.3850538730621338,106.62767577171326,68.06 MMac
363,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1025687,50.54740905761719,0.845306396484375,51.39271545410156,11.16 MMac
364,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'remk', 'trmk']",4,3,23,2310803,164.01947736740112,1.6398570537567139,165.65933442115784,23.73 MMac
365,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,446087,19.946277141571045,0.5848538875579834,20.53113102912903,36.35 MMac
366,"['rp', 'rerp', 'regad', 'mk', 'remk']",4,3,24,2308451,147.64323234558105,1.521244764328003,149.16447710990906,23.12 MMac
367,"['rp', 'rerp', 'trrp', 'regad', 'mk']",4,3,24,2308451,148.31160306930542,1.5099446773529053,149.82154774665833,23.12 MMac
368,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,238369,65.34634828567505,1.233543872833252,66.5798921585083,8.48 MMac
369,"['rerp', 'regas', 'regad', 'trgad']",4,2,27,2262951,127.12197303771973,1.2492094039916992,128.37118244171143,22.4 MMac
370,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727683,67.23134517669678,0.8970839977264404,68.12842917442322,59.66 MMac
371,"['rp', 'trgas', 'regad', 'remk', 'trmk']",4,3,23,2308451,150.17809867858887,1.8524889945983887,152.03058767318726,23.12 MMac
372,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,1,23,63527,15.721607208251953,0.5538721084594727,16.275479316711426,6.23 MMac
373,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'remk']",4,2,28,2265695,133.60193967819214,1.4530763626098633,135.055016040802,23.1 MMac
374,"['rp', 'rerp', 'gad', 'regad', 'mk', 'ctwav']",4,3,24,2309627,163.2386326789856,1.7139270305633545,164.95255970954895,23.43 MMac
375,"['regas', 'regad', 'remk']",2,1,43,189678,14.95894193649292,0.5032968521118164,15.462238788604736,15.25 MMac
376,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,332623,20.11885643005371,1.0149295330047607,21.13378596305847,29.3 MMac
377,"['rp', 'rerp', 'regas', 'remk']",4,3,24,2307275,157.64719247817993,1.7491533756256104,159.39634585380554,22.82 MMac
378,"['rp', 'rerp', 'gad', 'regad', 'mk', 'remk']",4,2,28,2265695,128.77074480056763,1.3128838539123535,130.08362865447998,23.1 MMac
379,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",3,1,16,114945,21.780335903167725,0.725764274597168,22.506100177764893,4.04 MMac
380,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",4,3,23,2310803,144.57006454467773,1.491213321685791,146.06127786636353,23.73 MMac
381,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,895367,47.60870933532715,0.6077320575714111,48.21644139289856,72.16 MMac
382,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,48,1001609,42.827606201171875,0.6150219440460205,43.442628145217896,31.28 MMac
383,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,344650,20.11253833770752,0.6081509590148926,20.720689296722412,11.22 MMac
384,"['rp', 'rerp', 'mk']",4,3,24,2306099,144.31021213531494,1.4078936576843262,145.71810579299927,22.52 MMac
385,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,249227,16.98085069656372,0.7978179454803467,17.778668642044067,22.1 MMac
386,"['rerp', 'trrp', 'regas', 'trgas', 'remk']",4,3,23,2308451,140.75188636779785,1.6630821228027344,142.4149684906006,23.12 MMac
387,"['regas', 'regad', 'trgad', 'remk', 'trmk']",4,2,28,2264323,116.20126962661743,1.5019021034240723,117.7031717300415,22.75 MMac
388,"['rp', 'rerp', 'regad', 'mk', 'remk', 'trmk']",4,3,24,2309627,146.30016088485718,1.819706916809082,148.11986780166626,23.43 MMac
389,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416444,31.185173988342285,0.9538567066192627,32.13903069496155,35.21 MMac
390,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682577,46.858763694763184,1.199418544769287,48.05818223953247,57.03 MMac
391,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2267489,114.66125249862671,1.192478895187378,115.85373139381409,66.86 MMac
392,"['rp', 'rerp', 'regas', 'mk', 'trmk']",4,3,24,2308451,155.35887479782104,1.766094446182251,157.1249692440033,23.12 MMac
393,"['rp', 'trrp', 'trgas', 'gad']",2,1,19,42560,13.628530502319336,0.5450665950775146,14.17359709739685,3.89 MMac
394,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,50,1080642,47.8595495223999,0.6354260444641113,48.494975566864014,32.46 MMac
395,"['rp', 'rerp', 'regad', 'trgad', 'mk']",4,3,24,2308451,176.7308235168457,1.8262896537780762,178.55711317062378,23.12 MMac
396,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,3,38,337301,28.074395656585693,0.9220879077911377,28.99648356437683,27.83 MMac
397,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",4,2,22,1403923,118.32096576690674,1.196641206741333,119.51760697364807,14.98 MMac
398,"['rp', 'trgas', 'regad', 'mk']",4,3,24,2307275,134.09568071365356,1.5701360702514648,135.66581678390503,22.82 MMac
399,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2310803,159.02141332626343,1.8804457187652588,160.9018590450287,23.73 MMac
400,"['rp', 'rerp', 'trgas', 'regad', 'trmk']",4,3,24,2308451,146.49964570999146,1.8746204376220703,148.37426614761353,23.12 MMac
401,"['rp', 'rerp', 'regad', 'remk', 'ctwav']",4,2,28,2264323,121.01229429244995,1.2787165641784668,122.29101085662842,22.75 MMac
402,"['rp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,13,24011,17.1983003616333,0.6716151237487793,17.86991548538208,2.68 MMac
403,"['gas', 'regad', 'mk', 'trmk']",2,1,90,777222,25.655794143676758,0.5235025882720947,26.179296731948853,60.69 MMac
404,"['rp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,28,135399,23.575115203857422,0.6852827072143555,24.260397911071777,11.88 MMac
405,"['rerp', 'regad', 'mk', 'remk']",4,3,24,2307275,164.46887254714966,1.7434325218200684,166.21230506896973,22.82 MMac
406,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk']",2,3,62,885193,58.47311019897461,0.8039264678955078,59.27703666687012,71.63 MMac
407,"['rerp', 'regad', 'mk', 'remk', 'ctwav']",4,3,24,2308451,146.00000381469727,1.8202917575836182,147.82029557228088,23.12 MMac
408,"['rp', 'rerp', 'trrp', 'regad', 'remk', 'trmk']",4,3,23,2309627,164.92928266525269,1.8995678424835205,166.8288505077362,23.43 MMac
409,"['rp', 'rerp', 'remk']",4,3,24,2306099,156.7757248878479,1.6866278648376465,158.46235275268555,22.52 MMac
410,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk']",4,3,24,2309627,172.88610935211182,1.6982910633087158,174.58440041542053,23.43 MMac
411,"['rerp', 'regas', 'trgad', 'ctwav']",4,2,28,2262951,119.07860040664673,1.1164228916168213,120.19502329826355,22.4 MMac
412,"['regad', 'trmk']",4,3,23,2304923,149.40283298492432,1.7775118350982666,151.18034482002258,22.22 MMac
413,"['rp', 'trrp', 'regas', 'remk', 'trmk']",4,3,23,2308451,147.36825227737427,1.5570807456970215,148.9253330230713,23.12 MMac
414,"['rp', 'rerp', 'regas']",4,3,24,2306099,137.83156871795654,1.5613367557525635,139.3929054737091,22.52 MMac
415,"['rerp', 'trrp', 'regas', 'regad', 'remk', 'trmk']",4,3,24,2309627,144.3380355834961,1.7266292572021484,146.06466484069824,23.43 MMac
416,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'mk', 'trmk']",4,3,23,2310803,157.02670812606812,1.7373623847961426,158.76407051086426,23.73 MMac
417,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,13,38049,21.071958541870117,0.5028321743011475,21.574790716171265,3.94 MMac
418,"['regad', 'trgad', 'mk', 'ctwav']",2,2,60,587615,35.784363746643066,0.6344850063323975,36.418848752975464,46.94 MMac
419,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'trmk']",4,3,17,1305872,152.26378440856934,1.6693639755249023,153.93314838409424,14.08 MMac
420,"['trgas', 'regad', 'trgad', 'mk', 'remk']",4,3,24,2308451,158.8162064552307,1.8161685466766357,160.63237500190735,23.12 MMac
421,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'trmk']",4,3,23,2311979,164.15483951568604,1.8822245597839355,166.03706407546997,24.03 MMac
422,"['rp', 'regas', 'regad', 'mk']",2,3,46,488121,29.529905319213867,0.978184700012207,30.508090019226074,39.4 MMac
423,"['rerp', 'regad', 'mk', 'remk']",4,3,23,2307275,154.6716570854187,1.7599048614501953,156.4315619468689,22.82 MMac
424,['regad'],4,3,23,2303747,154.83859777450562,1.7095637321472168,156.54816150665283,21.92 MMac
425,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,23,1026863,60.259366035461426,0.9823851585388184,61.241751194000244,11.46 MMac
426,"['rp', 'rerp', 'regad', 'remk', 'trmk']",4,3,23,2308451,153.25480699539185,1.7049555778503418,154.9597625732422,23.12 MMac
427,"['regad', 'mk', 'remk', 'trmk']",4,3,23,2307275,157.8503966331482,1.743760585784912,159.5941572189331,22.82 MMac
428,"['rerp', 'regas', 'gad', 'regad', 'remk', 'trmk']",4,3,23,2309627,159.27189588546753,1.7445905208587646,161.0164864063263,23.43 MMac
429,"['rp', 'rerp', 'regad', 'trmk']",4,3,24,2307275,153.35769653320312,1.754631519317627,155.11232805252075,22.82 MMac
430,"['rerp', 'regas', 'remk']",4,3,24,2306099,150.9302258491516,1.4928874969482422,152.42311334609985,22.52 MMac
431,"['rerp', 'regad', 'remk', 'trmk']",4,3,24,2307275,159.70090627670288,1.7639970779418945,161.46490335464478,22.82 MMac
432,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk', 'trmk']",4,3,23,2310803,127.11174488067627,1.1063287258148193,128.2180736064911,23.73 MMac
433,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,89,1325299,89.46572542190552,0.5630104541778564,90.02873587608337,107.27 MMac
434,"['rp', 'rerp', 'regas', 'trgad', 'remk', 'trmk']",4,2,28,2265695,110.33785343170166,1.3533024787902832,111.69115591049194,23.1 MMac
435,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",4,3,24,2308451,151.0462760925293,1.853713035583496,152.8999891281128,23.12 MMac
436,"['regas', 'regad', 'mk']",4,1,23,1022159,50.56602954864502,0.8662204742431641,51.432250022888184,10.26 MMac
437,"['rerp', 'regas', 'regad', 'remk']",4,3,24,2307275,144.8284149169922,1.5589251518249512,146.38734006881714,22.82 MMac
438,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,37,339163,29.388952255249023,0.8890290260314941,30.277981281280518,28.31 MMac
439,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",4,3,23,2311979,161.53292655944824,2.0268421173095703,163.5597686767578,24.03 MMac
440,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1444132,60.38442850112915,0.628899335861206,61.013327836990356,41.44 MMac
441,"['rp', 'gas', 'trgas', 'regad', 'mk']",4,3,24,2308451,148.80584478378296,1.4042787551879883,150.21012353897095,23.12 MMac
442,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,40,169315,10.793709754943848,0.4976615905761719,11.29137134552002,15.78 MMac
443,"['rp', 'rerp', 'gad', 'regad', 'mk', 'remk']",4,3,24,2309627,149.0883708000183,1.441763162612915,150.53013396263123,23.43 MMac
444,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk']",4,2,28,2265695,122.29628562927246,1.1077306270599365,123.4040162563324,23.1 MMac
445,"['rp', 'rerp', 'trrp', 'gad', 'trgad']",4,3,14,791693,97.20020294189453,1.3797409534454346,98.57994389533997,8.38 MMac
446,"['rp', 'trrp', 'regas', 'regad', 'trmk']",4,3,23,2308451,142.60457754135132,1.4681355953216553,144.07271313667297,23.12 MMac
447,"['rp', 'trrp', 'regas', 'regad', 'remk', 'trmk']",4,3,23,2309627,142.97189712524414,1.4223105907440186,144.39420771598816,23.43 MMac
448,"['regas', 'regad', 'trmk']",4,3,23,2306099,137.96617984771729,0.9707605838775635,138.93694043159485,22.52 MMac
449,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,3,24,2310803,147.7758765220642,1.4505059719085693,149.22638249397278,23.73 MMac
450,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk']",4,2,24,1668833,120.35282850265503,1.109935998916626,121.46276450157166,17.59 MMac
451,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'remk']",4,3,23,2309627,150.83599090576172,1.4500842094421387,152.28607511520386,23.43 MMac
452,"['rerp', 'gad', 'regad', 'mk', 'remk']",4,2,24,1666481,120.08153200149536,1.0830576419830322,121.1645896434784,16.99 MMac
453,"['rp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'trmk']",4,3,23,2310803,151.74304246902466,1.4518160820007324,153.1948585510254,23.73 MMac
454,"['trrp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",4,1,35,2295824,81.72018527984619,0.7472567558288574,82.46744203567505,23.58 MMac
455,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,14,200711,41.23239517211914,1.09055495262146,42.3229501247406,6.96 MMac
456,"['rp', 'rerp', 'regas', 'trgas', 'remk']",4,3,24,2308451,145.17899751663208,1.40972900390625,146.58872652053833,23.12 MMac
457,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",4,3,24,2309627,136.63129806518555,1.4258687496185303,138.05716681480408,23.43 MMac
458,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk']",3,3,41,1739612,120.30301094055176,1.111337661743164,121.41434860229492,51.77 MMac
459,"['rerp', 'regad', 'remk', 'trmk']",4,2,28,2262951,119.58128213882446,1.0819740295410156,120.66325616836548,22.4 MMac
460,"['rerp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",4,3,23,2309627,145.2635407447815,1.4288606643676758,146.69240140914917,23.43 MMac
461,"['trrp', 'regas', 'regad', 'remk']",4,3,24,2307275,147.98187017440796,1.6186208724975586,149.60049104690552,22.82 MMac
462,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1821053,56.178295612335205,0.7288491725921631,56.90714478492737,20.14 MMac
463,"['rp', 'rerp', 'trgas', 'gad']",2,2,20,69475,21.071672439575195,0.42264509201049805,21.494317531585693,6.07 MMac
464,"['rp', 'rerp', 'trgas', 'regad', 'mk']",4,3,24,2308451,143.77623796463013,1.4273219108581543,145.20355987548828,23.12 MMac
465,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'remk', 'trmk']",4,1,28,1394342,82.43780136108398,0.7845737934112549,83.22237515449524,15.14 MMac
466,"['rp', 'trrp', 'regas', 'regad', 'mk', 'trmk']",4,2,24,1667657,117.81395673751831,1.1009466648101807,118.91490340232849,17.29 MMac
467,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",4,3,14,793751,95.71444988250732,1.4333577156066895,97.14780759811401,8.91 MMac
468,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,37,153705,11.73311471939087,0.5451898574829102,12.27830457687378,14.47 MMac
469,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,16,117297,21.806955337524414,0.610551118850708,22.417506456375122,4.64 MMac
470,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'ctwav']",3,1,29,394587,18.965578079223633,0.596750020980835,19.562328100204468,12.7 MMac
471,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1138011,45.54026126861572,1.0167057514190674,46.55696702003479,93.96 MMac
472,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2313155,130.64364194869995,1.715322494506836,132.3589644432068,24.33 MMac
473,"['rp', 'gas', 'gad']",4,3,24,2306099,145.365571975708,1.4041635990142822,146.7697355747223,22.52 MMac
474,"['rerp', 'regad', 'mk', 'remk']",4,3,24,2307275,143.4824824333191,1.4051880836486816,144.88767051696777,22.82 MMac
