,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
332,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,1,89,785229,2.2506237030029297,0.0065534114837646484,2.2571771144866943,62.95 MMac
333,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",4,1,26,1201091,8.04966688156128,0.011484622955322266,8.061151504516602,12.91 MMac
334,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,46,926660,4.259467124938965,0.011783838272094727,4.27125096321106,30.67 MMac
335,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,46,924406,4.7882795333862305,0.011694908142089844,4.79997444152832,30.09 MMac
336,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,46,359422,2.4811625480651855,0.011716842651367188,2.4928793907165527,31.16 MMac
337,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,21,216608,2.1859288215637207,0.009175300598144531,2.1951041221618652,7.87 MMac
338,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,25,487254,4.2432427406311035,0.012912750244140625,4.256155490875244,15.87 MMac
339,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,24,416462,3.890085220336914,0.012713193893432617,3.9027984142303467,13.74 MMac
340,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,13,39292,2.548646926879883,0.011992931365966797,2.5606398582458496,4.29 MMac
341,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",3,1,17,145005,2.09885835647583,0.008941411972045898,2.107799768447876,5.18 MMac
342,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,16,116174,1.9190311431884766,0.008851766586303711,1.9278829097747803,4.44 MMac
343,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,55,317116,1.4290332794189453,0.008627176284790039,1.4376604557037354,27.52 MMac
344,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,59,598832,4.048371315002441,0.009490966796875,4.057862281799316,49.95 MMac
345,"['gas', 'trgas', 'trgad', 'trmk']",2,1,60,350327,1.587820053100586,0.006113529205322266,1.5939335823059082,28.12 MMac
346,"['trrp', 'gas', 'regad', 'mk', 'ctwav']",2,2,58,551784,4.36248779296875,0.008849143981933594,4.371336936950684,44.72 MMac
347,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",3,1,21,215530,2.829909324645996,0.014043331146240234,2.8439526557922363,7.6 MMac
348,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,32,180946,1.9911646842956543,0.011983156204223633,2.003147840499878,16.71 MMac
349,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,572678,8.463120460510254,0.0177609920501709,8.480881452560425,6.6 MMac
350,"['rp', 'rerp', 'trrp', 'regas', 'mk', 'trmk']",2,2,52,448164,2.2759318351745605,0.00911092758178711,2.2850427627563477,37.01 MMac
351,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",3,1,60,1549427,5.54194450378418,0.008814096450805664,5.550758600234985,45.73 MMac
352,"['trrp', 'gas', 'regas', 'mk', 'remk', 'ctwav']",2,2,46,352660,1.899123191833496,0.009066104888916016,1.908189296722412,29.43 MMac
353,"['trrp', 'gas', 'regas', 'mk', 'remk', 'ctwav']",2,2,45,352660,1.9798040390014648,0.009195327758789062,1.988999366760254,29.43 MMac
354,"['gas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,213374,1.9628167152404785,0.008615255355834961,1.9714319705963135,7.05 MMac
355,"['rp', 'trgas', 'gad', 'regad', 'trgad']",2,1,52,267477,1.1247873306274414,0.006142854690551758,1.1309301853179932,22.18 MMac
356,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,1,44,197903,1.198410987854004,0.00674891471862793,1.2051599025726318,17.46 MMac
357,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,26,73367,1.6664385795593262,0.0067560672760009766,1.6731946468353271,7.11 MMac
358,"['trrp', 'trgas', 'trgad', 'mk', 'remk']",2,1,67,450961,1.2231826782226562,0.006253719329833984,1.2294363975524902,36.45 MMac
359,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,16,116174,2.437710762023926,0.009082794189453125,2.446793556213379,4.44 MMac
360,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk']",2,2,45,354914,2.2560596466064453,0.011688709259033203,2.2677483558654785,30.01 MMac
361,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,3,58,781507,6.205272674560547,0.011922121047973633,6.2171947956085205,64.5 MMac
362,"['trrp', 'gas', 'trgas', 'gad', 'ctwav']",2,3,91,1924205,10.910975933074951,0.011525630950927734,10.922501564025879,152.34 MMac
363,"['trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,3,60,832637,5.797171592712402,0.01190495491027832,5.809076547622681,68.02 MMac
364,"['rp', 'gas', 'trgas', 'regad', 'remk', 'ctwav']",2,2,58,554626,4.740715026855469,0.00927734375,4.749992370605469,45.44 MMac
365,"['rp', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,51,270025,1.453077793121338,0.00644373893737793,1.4595215320587158,22.83 MMac
366,"['trrp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,2,58,557468,4.225635528564453,0.00946807861328125,4.235103607177734,46.17 MMac
367,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",2,2,60,592952,4.460048675537109,0.009654045104980469,4.46970272064209,48.45 MMac
368,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,2,53,2064340,11.263453960418701,0.014834165573120117,11.278288125991821,61.7 MMac
369,"['rp', 'gas', 'trgas', 'remk', 'ctwav']",2,2,58,551784,4.527831077575684,0.010182380676269531,4.538013458251953,44.72 MMac
370,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,1,21,216608,2.5440454483032227,0.009417533874511719,2.5534629821777344,7.87 MMac
371,"['rp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",2,2,58,554626,3.826117515563965,0.009739398956298828,3.8358569145202637,45.44 MMac
372,"['rp', 'gas', 'trgas', 'regad', 'remk', 'ctwav']",2,2,45,352660,1.8794536590576172,0.009858369827270508,1.8893120288848877,29.43 MMac
373,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,22,215530,2.7118325233459473,0.012285470962524414,2.7241179943084717,7.6 MMac
374,"['rp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,15,48458,2.680206298828125,0.01120138168334961,2.6914076805114746,4.89 MMac
375,"['rp', 'trrp', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,64,672930,3.6666393280029297,0.010504484176635742,3.6771438121795654,54.74 MMac
376,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2021212,9.163713455200195,0.014200687408447266,9.177914142608643,162.41 MMac
377,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'remk']",2,2,58,554626,3.776264190673828,0.006882429122924805,3.783146619796753,45.44 MMac
378,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416063,3.4569740295410156,0.010180473327636719,3.4671545028686523,35.21 MMac
379,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682088,6.282138824462891,0.012810707092285156,6.294949531555176,57.03 MMac
380,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",2,1,66,428523,1.590895652770996,0.007695436477661133,1.5985910892486572,35.31 MMac
381,"['rp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,2,58,560310,4.1899919509887695,0.00973057746887207,4.199722528457642,46.9 MMac
382,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,214452,1.902306079864502,0.008967161178588867,1.9112732410430908,7.32 MMac
383,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,21,349966,3.790724277496338,0.014722824096679688,3.8054471015930176,11.48 MMac
384,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,36,224552,2.4768471717834473,0.010667085647583008,2.4875142574310303,20.07 MMac
385,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",3,1,71,2224784,5.660426616668701,0.007929325103759766,5.668355941772461,64.64 MMac
386,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,26,299983,1.964724063873291,0.009253978729248047,1.973978042602539,10.48 MMac
387,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk']",2,3,69,1123658,6.005597114562988,0.009758472442626953,6.015355587005615,90.45 MMac
388,"['rp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,38,338818,3.6311864852905273,0.011392593383789062,3.6425790786743164,28.3 MMac
389,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",2,2,53,482248,2.112889289855957,0.008138418197631836,2.121027708053589,39.72 MMac
390,"['rp', 'gas', 'trgas', 'regad', 'remk', 'ctwav']",2,2,59,592952,4.125165939331055,0.010756969451904297,4.135922908782959,48.45 MMac
391,"['gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,46,213108,1.2883901596069336,0.00511622428894043,1.293506383895874,18.3 MMac
392,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,21,217686,2.0056605339050293,0.011026382446289062,2.0166869163513184,8.15 MMac
393,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,2,58,560310,3.316497802734375,0.008908748626708984,3.325406551361084,46.9 MMac
394,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'ctwav']",2,2,58,557468,3.1908273696899414,0.007721900939941406,3.198549270629883,46.17 MMac
395,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,21,215530,2.296614646911621,0.007798194885253906,2.304412841796875,7.6 MMac
396,"['trrp', 'gas', 'trgas', 'remk', 'trmk']",2,2,46,350406,1.8517732620239258,0.008062124252319336,1.8598353862762451,28.85 MMac
397,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,60,598832,4.40981388092041,0.007821798324584961,4.417635679244995,49.95 MMac
398,"['trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,42,414005,3.381526470184326,0.009951114654541016,3.391477584838867,34.68 MMac
399,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,21,217686,1.9882798194885254,0.010014057159423828,1.9982938766479492,8.15 MMac
400,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,32,736594,6.680154800415039,0.013955116271972656,6.694109916687012,23.99 MMac
401,"['rp', 'trgad', 'remk']",2,2,44,317132,2.1363139152526855,0.007909774780273438,2.144223690032959,25.44 MMac
402,"['gas', 'regas', 'trgas', 'gad', 'mk']",3,1,21,213374,1.9999980926513672,0.0071735382080078125,2.007171630859375,7.05 MMac
403,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,94,2025818,8.268463611602783,0.01218557357788086,8.280649185180664,163.58 MMac
404,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1955240,13.192498683929443,0.013415336608886719,13.20591402053833,20.42 MMac
405,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,1,54,295638,1.2446999549865723,0.006321907043457031,1.2510218620300293,25.8 MMac
406,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2297729,7.428467273712158,0.00934290885925293,7.437810182571411,24.48 MMac
407,"['trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,3,60,829697,5.797076225280762,0.011909008026123047,5.808985233306885,67.27 MMac
408,"['rp', 'gas', 'gad']",4,3,24,2305016,19.83954906463623,0.023930072784423828,19.863479137420654,22.52 MMac
409,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,3.6404848098754883,0.014849662780761719,3.65533447265625,15.87 MMac
