,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
203,"['trrp', 'gas', 'mk', 'trmk', 'ctwav']",3,2,21,348585,7.514369487762451,0.10799455642700195,7.622364044189453,10.93 MMac
204,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,19,45622,2.7778983116149902,0.05402565002441406,2.8319239616394043,4.65 MMac
205,"['rp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,2,19,290117,7.260227203369141,0.1094367504119873,7.369663953781128,9.43 MMac
206,"['rp', 'gas', 'regas', 'ctwav']",2,1,82,647622,6.145644187927246,0.05193066596984863,6.197574853897095,50.8 MMac
207,"['gas', 'gad', 'trgad', 'remk']",3,2,52,1907341,21.39909267425537,0.11054015159606934,21.50963282585144,54.83 MMac
208,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",3,2,49,1773981,22.481703758239746,0.11745977401733398,22.59916353225708,53.33 MMac
209,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",3,3,47,2268163,28.806138038635254,0.14887261390686035,28.955010652542114,66.86 MMac
210,"['rp', 'trgas', 'mk', 'remk', 'trmk']",3,2,19,289137,6.431412696838379,0.1067349910736084,6.538147687911987,9.18 MMac
211,"['rerp', 'gad', 'trgad', 'remk']",3,2,35,919573,14.515042304992676,0.10648584365844727,14.621528148651123,27.01 MMac
212,"['rp', 'rerp', 'gad', 'trgad', 'remk']",3,2,35,921337,14.728260040283203,0.10716605186462402,14.835426092147827,27.46 MMac
213,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1499491,18.81018877029419,0.11188507080078125,18.92207384109497,44.41 MMac
214,"['gad', 'trgad', 'remk']",3,2,53,2053005,22.69127368927002,0.10966706275939941,22.80094075202942,58.31 MMac
215,"['trgad', 'trmk']",3,2,53,2050359,22.252142429351807,0.10928153991699219,22.3614239692688,57.63 MMac
216,"['gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,655658,5.16667366027832,0.055182695388793945,5.221856355667114,52.86 MMac
217,"['rp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,21,349663,7.852292060852051,0.11288833618164062,7.965180397033691,11.21 MMac
218,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,803151,9.45281982421875,0.07893490791320801,9.531754732131958,64.91 MMac
219,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,2,49,1773981,21.830570697784424,0.11674189567565918,21.947312593460083,53.33 MMac
220,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,49,1776431,17.970120906829834,0.141404390335083,18.111525297164917,53.96 MMac
221,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'remk']",3,3,46,2081977,28.3014178276062,0.14751863479614258,28.448936462402344,61.04 MMac
222,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,64,952471,11.615705490112305,0.12116193771362305,11.736867427825928,78.54 MMac
223,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,36,218041,4.589474201202393,0.07381558418273926,4.663289785385132,18.27 MMac
224,"['rp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,3,25,674166,19.695401191711426,0.14647626876831055,19.841877460479736,20.94 MMac
225,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,375337,6.7351579666137695,0.09754037857055664,6.832698345184326,31.16 MMac
226,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1439569,14.236593246459961,0.07946276664733887,14.3160560131073,115.36 MMac
227,"['gas', 'regas', 'gad', 'trgad', 'remk']",3,2,53,2058297,23.383748531341553,0.11424565315246582,23.49799418449402,59.67 MMac
228,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,14,201595,8.658027648925781,0.16680026054382324,8.824827909469604,7.14 MMac
229,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,39,697917,8.303284645080566,0.0754082202911377,8.378692865371704,21.95 MMac
230,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,53,2068881,19.29992437362671,0.13337469100952148,19.43329906463623,62.38 MMac
231,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,43,1910762,29.548287391662598,0.14701604843139648,29.695303440093994,57.14 MMac
232,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",3,3,47,2268163,27.013063430786133,0.14614224433898926,27.159205675125122,66.86 MMac
233,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'trmk']",3,2,49,1771531,19.478774070739746,0.1139991283416748,19.59277319908142,52.7 MMac
234,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'remk']",3,3,46,2084231,28.009343147277832,0.1504654884338379,28.15980863571167,61.61 MMac
235,"['regas', 'gad', 'trmk', 'ctwav']",4,2,25,1953373,29.727602005004883,0.14688539505004883,29.87448740005493,19.44 MMac
236,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,2,48,1638751,19.514286518096924,0.14222955703735352,19.656516075134277,49.97 MMac
237,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,49,1773981,21.88171148300171,0.11753058433532715,21.999242067337036,53.33 MMac
238,"['rerp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,83,687442,5.564475059509277,0.05498862266540527,5.619463682174683,55.3 MMac
239,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1939114,19.783294200897217,0.10539913177490234,19.88869333267212,155.8 MMac
240,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,291161,3.0687332153320312,0.05580401420593262,3.124537229537964,24.45 MMac
241,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,35,921337,15.692996978759766,0.11080455780029297,15.803801536560059,27.46 MMac
