,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
312,"['rp', 'trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,2,27,2269484,135.63705682754517,0.429729700088501,136.06678652763367,23.11 MMac
313,"['rp', 'trrp', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2270856,136.8380069732666,0.43636202812194824,137.27436900138855,23.46 MMac
314,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,894170,92.73200035095215,0.43419480323791504,93.16619515419006,26.99 MMac
315,"['rerp', 'regas', 'trgad', 'mk', 'ctwav']",4,2,27,2268112,137.4782681465149,0.4257211685180664,137.90398931503296,22.76 MMac
316,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",4,2,27,2270856,126.23695135116577,0.43354296684265137,126.67049431800842,23.46 MMac
317,"['rerp', 'trrp', 'gad', 'trgad', 'mk']",4,2,28,2268112,136.8350386619568,0.42418837547302246,137.2592270374298,22.76 MMac
318,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,70,2119806,54.3707013130188,0.2789623737335205,54.64966368675232,63.91 MMac
319,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk']",4,2,27,2269484,112.89163827896118,0.42505741119384766,113.31669569015503,23.11 MMac
320,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,42,296974,26.025569438934326,0.2435469627380371,26.269116401672363,24.86 MMac
321,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1173797,48.539113998413086,0.24154233932495117,48.78065633773804,35.59 MMac
322,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,59026,26.399719715118408,0.2471144199371338,26.646834135055542,5.48 MMac
323,"['rerp', 'trrp', 'trgad', 'ctwav']",4,2,27,2266740,138.78121376037598,0.4227406978607178,139.2039544582367,22.41 MMac
324,"['trrp', 'gas', 'regas', 'trgad', 'ctwav']",4,2,25,1957384,138.11323642730713,0.4277496337890625,138.5409860610962,19.77 MMac
325,"['trrp', 'gas', 'trgad', 'mk', 'ctwav']",4,2,25,1957384,138.73836994171143,0.446441650390625,139.18481159210205,19.77 MMac
326,"['rp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,1,63,1772670,72.61730432510376,0.25524473190307617,72.87254905700684,53.29 MMac
327,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk']",4,2,28,2270856,140.55851697921753,0.4474613666534424,141.00597834587097,23.46 MMac
328,"['trrp', 'gad', 'trgad', 'mk', 'remk']",4,2,27,2268112,133.80521535873413,0.42891716957092285,134.23413252830505,22.76 MMac
329,"['trrp', 'regas']",4,1,25,1200687,92.81355142593384,0.2955513000488281,93.10910272598267,11.61 MMac
330,"['trrp', 'trgad', 'mk', 'remk']",4,1,25,1203235,99.26866292953491,0.2967507839202881,99.5654137134552,12.26 MMac
331,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,53,486850,26.09199285507202,0.2544078826904297,26.34640073776245,40.4 MMac
332,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,72,2241428,55.57633638381958,0.27864861488342285,55.854984998703,67.36 MMac
333,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,34,829358,60.60476303100586,0.3435065746307373,60.9482696056366,25.93 MMac
334,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,385094,25.113356113433838,0.24617528915405273,25.35953140258789,31.86 MMac
335,"['rerp', 'gad', 'trgad', 'remk']",4,2,27,2266740,137.7678394317627,0.4270462989807129,138.1948857307434,22.41 MMac
336,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",4,1,31,1823814,100.60586929321289,0.3200209140777588,100.92589020729065,19.74 MMac
337,"['rp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,25,119392,26.554393768310547,0.25313472747802734,26.807528495788574,10.73 MMac
338,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,21,87122,26.32228136062622,0.25197768211364746,26.574259042739868,8.03 MMac
339,"['trrp', 'trgad', 'mk', 'remk']",4,2,25,1956110,135.496723651886,0.4246237277984619,135.92134737968445,19.45 MMac
340,"['trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,29,1600176,100.47129392623901,0.30814456939697266,100.77943849563599,16.43 MMac
341,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1601646,99.98570680618286,0.32031989097595215,100.30602669715881,16.8 MMac
342,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,162564,15.298616886138916,0.17003393173217773,15.468650817871094,13.77 MMac
343,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,456753,15.8585786819458,0.17808914184570312,16.036667823791504,37.31 MMac
344,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",4,1,32,1823814,100.31619071960449,0.3239622116088867,100.64015293121338,19.74 MMac
345,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",3,1,33,510209,48.71230125427246,0.2532997131347656,48.96560096740723,16.78 MMac
346,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,29,218000,36.147212982177734,0.3246941566467285,36.47190713882446,18.99 MMac
347,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,54,2066242,120.10105848312378,0.35231542587280273,120.45337390899658,61.02 MMac
348,"['rp', 'trgad', 'remk', 'ctwav']",3,3,45,2079730,142.74777173995972,0.427825927734375,143.1755976676941,59.89 MMac
349,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,1,31,1825382,64.69666957855225,0.36335182189941406,65.06002140045166,20.14 MMac
350,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk']",4,2,28,2269484,134.37795639038086,0.43767809867858887,134.81563448905945,23.11 MMac
351,"['rp', 'gas', 'gad']",4,3,24,2309348,161.77586317062378,0.5478582382202148,162.323721408844,22.53 MMac
352,"['rerp', 'trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,2,27,2269484,134.56785678863525,0.44281506538391113,135.01067185401917,23.11 MMac
