,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,4.701805114746094,0.021412372589111328,4.723217487335205,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,4.672336578369141,0.025053977966308594,4.697390556335449,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,10.702157020568848,0.040467023849487305,10.742624044418335,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,5.509662628173828,0.02755570411682129,5.537218332290649,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,2.873849868774414,0.022473573684692383,2.8963234424591064,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,7.326745986938477,0.025706052780151367,7.352452039718628,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,9.06064510345459,0.026314735412597656,9.086959838867188,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,9.120368957519531,0.036080121994018555,9.15644907951355,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,4.059410095214844,0.024532318115234375,4.083942413330078,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,4.359912872314453,0.022393226623535156,4.382306098937988,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,2.685415744781494,0.03558015823364258,2.7209959030151367,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,3.983306884765625,0.0338444709777832,4.017151355743408,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,12.029492855072021,0.034578800201416016,12.064071655273438,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,11.116540431976318,0.03175020217895508,11.148290634155273,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,10.907149314880371,0.03022480010986328,10.937374114990234,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,12.65169382095337,0.033386945724487305,12.685080766677856,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,8.166193962097168,0.032930850982666016,8.199124813079834,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,4.6125054359436035,0.041735172271728516,4.654240608215332,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,17.718636989593506,0.03016829490661621,17.748805284500122,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,6.3185930252075195,0.03513932228088379,6.353732347488403,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,5.390429496765137,0.024196147918701172,5.414625644683838,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,17.55833625793457,0.03270554542541504,17.591041803359985,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,3.3978700637817383,0.028977632522583008,3.4268476963043213,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,9.96708869934082,0.04907512664794922,10.01616382598877,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,4.708456993103027,0.024319887161254883,4.732776880264282,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,8.139729499816895,0.04085254669189453,8.180582046508789,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,4.533982276916504,0.021081924438476562,4.5550642013549805,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,4.98805046081543,0.031041860580444336,5.019092321395874,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,5.08962869644165,0.0386044979095459,5.128233194351196,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,1.659858226776123,0.02197408676147461,1.6818323135375977,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,2.297234535217285,0.01763463020324707,2.3148691654205322,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,4.1954755783081055,0.02916884422302246,4.224644422531128,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,1.349961757659912,0.016702651977539062,1.3666644096374512,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,22.281789779663086,0.05322551727294922,22.335015296936035,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,6.3140869140625,0.03132772445678711,6.345414638519287,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,6.428337097167969,0.033184051513671875,6.461521148681641,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,9.19564962387085,0.0315399169921875,9.227189540863037,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,6.190502643585205,0.024290800094604492,6.21479344367981,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,7.262992858886719,0.02352309226989746,7.286515951156616,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,5.463016033172607,0.020313739776611328,5.483329772949219,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,15.830397605895996,0.04330849647521973,15.873706102371216,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,2.1195292472839355,0.023020267486572266,2.142549514770508,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,3.6296725273132324,0.027295351028442383,3.656967878341675,31.16 MMac
109,"['rerp', 'gad', 'trgad', 'trmk']",3,2,45,1493368,9.814560413360596,0.030001401901245117,9.84456181526184,43.26 MMac
110,"['rerp', 'trgas', 'gad', 'trgad', 'trmk']",3,2,45,1495622,11.320245265960693,0.030710220336914062,11.350955486297607,43.83 MMac
111,"['rerp', 'gad', 'trgad', 'remk', 'trmk']",3,2,45,1495622,9.488117694854736,0.030710697174072266,9.518828392028809,43.83 MMac
112,"['trgas', 'trgad', 'mk', 'remk', 'trmk']",3,2,55,2210742,11.592721939086914,0.030144691467285156,11.6228666305542,64.0 MMac
113,"['trgas', 'trgad', 'trmk']",3,2,56,2205254,11.143040657043457,0.028727293014526367,11.171767950057983,62.6 MMac
114,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk']",3,2,45,1500130,10.344600677490234,0.03205060958862305,10.376651287078857,44.99 MMac
115,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1497876,9.667038917541504,0.031038284301757812,9.698077201843262,44.41 MMac
116,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,36,221024,2.085995674133301,0.02164626121520996,2.1076419353485107,19.17 MMac
117,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,2,46,1502384,11.38007640838623,0.03254866600036621,11.412625074386597,45.56 MMac
118,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk', 'ctwav']",3,2,46,1500130,8.744609355926514,0.03448915481567383,8.779098510742188,44.99 MMac
119,"['rp', 'gad', 'mk', 'remk']",3,1,55,1345892,5.230343341827393,0.021318912506103516,5.251662254333496,38.75 MMac
120,"['rerp', 'gad', 'regad', 'remk', 'ctwav']",3,2,45,1495622,10.384690761566162,0.03319358825683594,10.417884349822998,43.83 MMac
121,"['rerp', 'gad', 'regad']",3,2,45,1491114,10.72990894317627,0.030944347381591797,10.760853290557861,42.68 MMac
122,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,45,919898,3.500247001647949,0.02692127227783203,3.5271682739257812,28.94 MMac
123,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,9.559249877929688,0.03392505645751953,9.593174934387207,61.02 MMac
124,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,52,1913160,10.788846015930176,0.032317399978637695,10.821163415908813,56.78 MMac
125,"['rerp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,49,1079589,4.224514961242676,0.02191305160522461,4.2464280128479,32.46 MMac
126,"['rerp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,1,51,1166869,3.7793636322021484,0.021563291549682617,3.800926923751831,34.93 MMac
127,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,50,1764876,9.464335441589355,0.03279304504394531,9.4971284866333,51.44 MMac
128,"['rerp', 'regas', 'trgas', 'gad', 'regad']",2,3,73,1250249,10.041975975036621,0.029962778091430664,10.071938753128052,99.75 MMac
129,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",3,2,47,1630010,9.931397438049316,0.0321047306060791,9.963502168655396,48.17 MMac
130,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",3,2,45,1497876,10.786271095275879,0.03185105323791504,10.818122148513794,44.41 MMac
131,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",3,2,46,1497876,11.255300045013428,0.036931753158569336,11.292231798171997,44.41 MMac
132,"['rerp', 'gas', 'trgas', 'mk', 'remk']",3,2,52,1908064,8.515548706054688,0.03450655937194824,8.550055265426636,55.48 MMac
133,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,17,581739,5.313754081726074,0.03542065620422363,5.349174737930298,7.34 MMac
134,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'remk']",3,2,45,1497876,10.040903091430664,0.03318428993225098,10.074087381362915,44.41 MMac
135,"['rp', 'trgas', 'mk', 'trmk']",2,1,66,422055,1.3924121856689453,0.014949560165405273,1.4073617458343506,33.65 MMac
136,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,14,200414,5.183768272399902,0.03933215141296387,5.223100423812866,6.96 MMac
137,"['gas', 'trgad', 'mk']",3,1,56,1343148,6.316852569580078,0.01965045928955078,6.336503028869629,38.05 MMac
138,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,62,1656440,7.307231426239014,0.02323317527770996,7.330464601516724,49.44 MMac
139,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,46,1495622,9.835124015808105,0.030559062957763672,9.86568307876587,43.83 MMac
140,"['regas', 'gad', 'mk', 'remk', 'trmk']",2,3,72,1184780,5.0273895263671875,0.02683258056640625,5.054222106933594,94.6 MMac
141,"['rerp', 'gas', 'mk', 'remk']",3,2,46,1493368,10.182666778564453,0.030614137649536133,10.21328091621399,43.26 MMac
142,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2007394,9.206914901733398,0.02760624885559082,9.23452115058899,158.87 MMac
143,"['rerp', 'gas', 'regad', 'mk', 'remk']",3,2,46,1495622,9.905004501342773,0.030852556228637695,9.935857057571411,43.83 MMac
144,"['rerp', 'gas', 'gad', 'regad', 'mk']",3,2,45,1495622,8.699369430541992,0.03613018989562988,8.735499620437622,43.83 MMac
145,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",3,2,45,1500130,8.393990993499756,0.03277444839477539,8.426765441894531,44.99 MMac
146,"['rp', 'rerp', 'regas', 'mk', 'remk']",2,2,45,350406,2.486097812652588,0.02242732048034668,2.5085251331329346,28.85 MMac
147,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",3,1,55,1351380,5.733704566955566,0.022290706634521484,5.755995273590088,40.15 MMac
148,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,30,897518,9.964990615844727,0.0483860969543457,10.013376712799072,28.49 MMac
149,"['rp', 'regas', 'trgas', 'regad', 'trgad']",3,1,55,1348636,5.366349220275879,0.021346330642700195,5.387695550918579,39.45 MMac
150,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk']",3,1,55,1354124,5.039656162261963,0.023564577102661133,5.063220739364624,40.85 MMac
151,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115390,2.259957790374756,0.022418975830078125,2.282376766204834,4.24 MMac
152,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,17,325679,5.213713645935059,0.0397496223449707,5.253463268280029,10.43 MMac
153,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,18,325679,5.225944519042969,0.039821624755859375,5.265766143798828,10.43 MMac
154,"['rp', 'gas', 'regas']",4,3,23,2305016,15.70039987564087,0.04999589920043945,15.750395774841309,22.52 MMac
155,"['rerp', 'gas', 'gad', 'trgad', 'mk']",3,1,55,1348636,6.021022796630859,0.03872108459472656,6.059743881225586,39.45 MMac
156,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk']",3,1,55,1351380,5.418133735656738,0.02120351791381836,5.439337253570557,40.15 MMac
157,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",3,2,45,1497876,9.867417812347412,0.030747652053833008,9.898165464401245,44.41 MMac
158,"['gas', 'gad', 'mk', 'remk', 'ctwav']",3,2,45,1495622,10.040295124053955,0.03069591522216797,10.070991039276123,43.83 MMac
159,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,3,22,485480,5.506372451782227,0.04037642478942871,5.546748876571655,15.64 MMac
160,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,3,23,576272,9.151339530944824,0.0398256778717041,9.191165208816528,18.35 MMac
161,"['gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,52,1166869,3.400564193725586,0.020978212356567383,3.4215424060821533,34.93 MMac
162,"['gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,54,1257324,6.185495853424072,0.02176833152770996,6.207264184951782,37.5 MMac
163,"['trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,54,1254678,5.944526195526123,0.021515607833862305,5.966041803359985,36.82 MMac
164,"['rp', 'gas', 'gad', 'mk']",4,3,24,2306192,17.5348162651062,0.05058717727661133,17.585403442382812,22.82 MMac
165,"['gas', 'trgas', 'trgad', 'mk']",3,2,55,2207998,8.769786357879639,0.02954554557800293,8.799331903457642,63.3 MMac
166,"['rp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,3,23,2309720,14.497196674346924,0.05240941047668457,14.549606084823608,23.73 MMac
167,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad']",4,3,23,2308544,15.915799140930176,0.05199170112609863,15.967790842056274,23.42 MMac
168,"['rp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,23,1024604,5.092310905456543,0.027068614959716797,5.11937952041626,11.16 MMac
169,"['rp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,24,1025780,5.15294075012207,0.027448177337646484,5.180388927459717,11.46 MMac
170,"['gas', 'regad', 'trgad', 'mk']",2,1,53,285054,1.462388038635254,0.015051603317260742,1.4774396419525146,23.09 MMac
171,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1497876,9.899067878723145,0.031069040298461914,9.930136919021606,44.41 MMac
172,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,36,306911,3.5489678382873535,0.027448654174804688,3.576416492462158,26.04 MMac
173,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,56,1354124,7.153129577636719,0.02197432518005371,7.1751039028167725,40.85 MMac
174,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",4,1,23,1026956,6.232357025146484,0.028135299682617188,6.260492324829102,11.76 MMac
175,"['rerp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,23,1025780,6.370210647583008,0.027398109436035156,6.397608757019043,11.46 MMac
176,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'ctwav']",4,3,24,2309720,20.591962337493896,0.05211591720581055,20.644078254699707,23.73 MMac
177,"['trrp', 'gas', 'trgad', 'mk', 'remk']",3,1,55,1348636,6.850004196166992,0.020942211151123047,6.870946407318115,39.45 MMac
178,"['rerp', 'gas', 'gad', 'mk']",3,2,45,1493368,11.38526201248169,0.030457496643066406,11.415719509124756,43.26 MMac
179,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,215530,2.4055123329162598,0.02231287956237793,2.4278252124786377,7.6 MMac
180,"['rp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,23,1025780,5.0861358642578125,0.0270841121673584,5.113219976425171,11.46 MMac
181,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,692592,3.3826589584350586,0.02042675018310547,3.403085708618164,20.95 MMac
182,"['rp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,23,1026956,5.4866790771484375,0.02802586555480957,5.514704942703247,11.76 MMac
183,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk']",4,1,23,1025780,5.763053894042969,0.027237892150878906,5.790291786193848,11.46 MMac
184,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk']",4,1,19,713597,6.176948547363281,0.02719879150390625,6.2041473388671875,8.03 MMac
185,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk']",4,2,19,1160172,8.649039268493652,0.03899192810058594,8.688031196594238,12.32 MMac
186,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1946745,8.340632915496826,0.03428506851196289,8.374917984008789,158.11 MMac
187,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk']",4,1,20,713597,5.008697509765625,0.026353120803833008,5.035050630569458,8.03 MMac
188,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk']",4,2,20,1160172,9.750199317932129,0.03841710090637207,9.788616418838501,12.32 MMac
189,"['rerp', 'gas', 'gad', 'mk', 'remk', 'trmk']",3,2,45,1497876,9.783124923706055,0.030929088592529297,9.814054012298584,44.41 MMac
190,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,54,1262616,6.433546543121338,0.022921085357666016,6.456467628479004,38.85 MMac
191,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,572678,9.611368179321289,0.038959503173828125,9.650327682495117,6.6 MMac
192,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk']",3,2,45,1497876,7.8014373779296875,0.030800580978393555,7.832237958908081,44.41 MMac
193,"['rerp', 'trgad', 'mk']",2,1,46,206346,1.36260986328125,0.014008045196533203,1.3766179084777832,16.57 MMac
194,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",4,1,24,1026956,5.609273910522461,0.02756977081298828,5.636843681335449,11.76 MMac
195,"['rerp', 'trrp', 'regas', 'trgad', 'mk']",2,1,96,886634,2.8461456298828125,0.015245914459228516,2.861391544342041,69.89 MMac
196,"['gas', 'regad', 'mk']",3,1,54,1249386,6.87021017074585,0.019786834716796875,6.8899970054626465,35.47 MMac
197,"['gas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2056402,9.882760047912598,0.03140091896057129,9.914160966873169,59.66 MMac
198,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,21,863122,5.5710554122924805,0.027501344680786133,5.598556756973267,9.81 MMac
199,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,71,2231840,7.055997848510742,0.023272275924682617,7.079270124435425,66.45 MMac
200,"['trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,23,1024604,6.295990943908691,0.026527881622314453,6.322518825531006,11.16 MMac
201,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,23,1025780,5.477571487426758,0.027077436447143555,5.504648923873901,11.46 MMac
202,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,42,414005,3.614020347595215,0.027866125106811523,3.6418864727020264,34.68 MMac
203,"['rp', 'gas', 'regad', 'mk', 'trmk']",4,1,21,860966,5.324339866638184,0.026424884796142578,5.350764751434326,9.26 MMac
204,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,1,19,45317,1.6335487365722656,0.015372276306152344,1.648921012878418,4.64 MMac
205,"['rp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",3,2,19,289412,3.7496328353881836,0.029506683349609375,3.779139518737793,9.43 MMac
206,"['rp', 'gas', 'regas', 'ctwav']",2,1,82,646387,2.3814916610717773,0.015216827392578125,2.3967084884643555,50.8 MMac
207,"['rp', 'gas', 'gad', 'regad', 'mk']",4,1,23,1023428,5.712580680847168,0.026707172393798828,5.739287853240967,10.86 MMac
208,"['rerp', 'gas', 'gad', 'mk', 'remk']",4,1,22,860966,5.046582221984863,0.02717304229736328,5.073755264282227,9.26 MMac
209,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,54,1259970,5.587899684906006,0.022485971450805664,5.6103856563568115,38.18 MMac
210,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,19,401727,5.173099040985107,0.039824724197387695,5.212923765182495,12.9 MMac
211,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,1,45,913136,4.09693717956543,0.021520137786865234,4.118457317352295,27.21 MMac
212,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",4,1,24,1025780,5.731868743896484,0.027866840362548828,5.759735584259033,11.46 MMac
213,"['rp', 'rerp', 'gas', 'gad', 'trmk']",4,2,24,1665398,12.807905673980713,0.03883671760559082,12.846742391586304,16.99 MMac
214,"['rp', 'gas', 'gad', 'regad', 'trmk']",4,3,24,2307368,17.917442321777344,0.05062389373779297,17.968066215515137,23.12 MMac
215,"['rp', 'gas', 'gad', 'regad', 'remk', 'trmk']",4,3,24,2308544,17.769813537597656,0.05172419548034668,17.821537733078003,23.42 MMac
216,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",4,1,24,1025780,5.531954765319824,0.027744293212890625,5.559699058532715,11.46 MMac
217,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1821178,7.313632965087891,0.03474068641662598,7.348373651504517,20.54 MMac
218,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,44,1369524,8.90507698059082,0.02982497215270996,8.93490195274353,40.26 MMac
219,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,43,1369524,9.24074649810791,0.030425548553466797,9.271172046661377,40.26 MMac
220,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk']",4,1,22,862044,5.242061614990234,0.027907609939575195,5.26996922492981,9.53 MMac
221,"['rerp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,22,862044,5.045676231384277,0.027468442916870117,5.0731446743011475,9.53 MMac
222,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,64,951506,5.877089500427246,0.03399062156677246,5.9110801219940186,78.54 MMac
223,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,36,217496,2.1529674530029297,0.021067380905151367,2.174034833908081,18.27 MMac
224,"['rp', 'rerp', 'gas', 'gad', 'trmk']",4,1,24,1023428,5.388879776000977,0.026709318161010742,5.415589094161987,10.86 MMac
225,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,374732,3.552889823913574,0.027333736419677734,3.580223560333252,31.16 MMac
226,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1438154,5.590081214904785,0.022929906845092773,5.613011121749878,115.36 MMac
227,"['rerp', 'gas', 'gad', 'remk']",4,2,24,1664222,15.179765224456787,0.039124488830566406,15.218889713287354,16.69 MMac
228,"['rerp', 'gas', 'gad', 'mk', 'remk']",4,2,24,1665398,13.555455207824707,0.03901410102844238,13.59446930885315,16.99 MMac
229,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk']",3,2,44,1371680,10.614538192749023,0.030892372131347656,10.645430564880371,40.81 MMac
230,"['rp', 'gad', 'regad', 'mk', 'trmk']",4,2,23,1665398,12.926101684570312,0.03898978233337402,12.965091466903687,16.99 MMac
231,"['rp', 'rerp', 'gas', 'gad', 'trmk']",4,2,25,1952692,13.516795635223389,0.03986978530883789,13.556665420532227,19.77 MMac
232,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,3,37,338818,3.46372127532959,0.027303218841552734,3.4910244941711426,28.3 MMac
233,"['rerp', 'gas', 'gad', 'mk', 'remk']",4,1,27,1390335,8.373105525970459,0.02695608139038086,8.40006160736084,14.44 MMac
234,"['gas', 'gad', 'mk', 'remk']",4,1,27,1388963,8.32972526550293,0.02648639678955078,8.35621166229248,14.09 MMac
235,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,43,1909217,13.242709636688232,0.04055452346801758,13.28326416015625,57.14 MMac
236,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trmk', 'ctwav']",4,2,23,1667750,12.65648603439331,0.040140390396118164,12.696626424789429,17.59 MMac
237,"['rerp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,23,1024604,5.305671691894531,0.02678227424621582,5.332453966140747,11.16 MMac
238,"['gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,55,1351380,6.5488457679748535,0.021696090698242188,6.570541858673096,40.15 MMac
239,"['rp', 'rerp', 'gas', 'gad', 'remk', 'trmk']",4,2,24,1666574,12.59382963180542,0.03947281837463379,12.633302450180054,17.29 MMac
240,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'remk']",4,1,22,863122,5.78153133392334,0.027927160263061523,5.809458494186401,9.81 MMac
241,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1937729,9.387338161468506,0.02918720245361328,9.41652536392212,155.8 MMac
