,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
548,"['rerp', 'gas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,25,1959150,102.55089998245239,0.14149761199951172,102.6923975944519,20.42 MMac
549,"['rerp', 'gas', 'gad', 'regad', 'mk', 'ctwav']",4,2,25,1957876,103.50626707077026,0.1392042636871338,103.6454713344574,20.1 MMac
550,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,26,1960424,102.10669040679932,0.14045214653015137,102.24714255332947,20.75 MMac
551,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2057581,78.02270650863647,0.1591329574584961,78.18183946609497,22.48 MMac
552,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,75,1343027,64.61731195449829,0.16906261444091797,64.78637456893921,110.77 MMac
553,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trmk']",2,1,19,44947,11.28528118133545,0.054199934005737305,11.339481115341187,4.39 MMac
554,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2272758,111.01069450378418,0.16193580627441406,111.1726303100586,24.16 MMac
555,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2272758,222.49724864959717,0.21039295196533203,222.7076416015625,24.16 MMac
556,"['rp', 'trrp', 'regas', 'regad', 'trmk', 'ctwav']",4,3,24,2312154,125.45889616012573,0.17209100723266602,125.6309871673584,23.43 MMac
557,"['rp', 'rerp', 'trrp', 'gad', 'remk', 'trmk', 'ctwav']",4,1,34,2054249,75.01777410507202,0.10397744178771973,75.12175154685974,21.62 MMac
558,"['rp', 'trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,34,2054249,65.76883792877197,0.10150361061096191,65.87034153938293,21.62 MMac
559,"['rerp', 'trrp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,34,2054249,71.98373079299927,0.10237908363342285,72.08610987663269,21.62 MMac
560,"['rp', 'rerp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2301375,70.51266431808472,0.10846424102783203,70.62112855911255,24.04 MMac
561,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,25,1960424,111.32619380950928,0.14359688758850098,111.46979069709778,20.75 MMac
562,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trmk']",2,1,36,134463,11.731970310211182,0.05309867858886719,11.785068988800049,11.86 MMac
563,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,77.61683464050293,0.11593484878540039,77.73276948928833,22.05 MMac
564,"['trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,46,923128,38.78636360168457,0.08039045333862305,38.86675405502319,28.94 MMac
565,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,29,217818,26.802456378936768,0.11099481582641602,26.913451194763184,18.99 MMac
566,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,69,2111964,51.38465166091919,0.08979558944702148,51.47444725036621,62.15 MMac
567,"['rp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,69,2108534,52.53159999847412,0.06306004524230957,52.59466004371643,61.27 MMac
568,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,24,1673712,98.68240356445312,0.1643209457397461,98.84672451019287,18.2 MMac
569,"['rerp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",4,2,24,1670184,99.0551233291626,0.1456904411315918,99.20081377029419,17.3 MMac
570,"['rp', 'rerp', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2268642,95.53892612457275,0.13577556610107422,95.67470169067383,23.11 MMac
571,"['rp', 'gas', 'trgas', 'trgad', 'ctwav']",2,2,79,1041892,39.47939872741699,0.08441376686096191,39.563812494277954,82.76 MMac
572,"['rp', 'rerp', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2272758,104.17535305023193,0.1590285301208496,104.33438158035278,24.16 MMac
573,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,21,353672,24.65345859527588,0.12336015701293945,24.77681875228882,12.04 MMac
574,"['rp', 'trrp', 'regad', 'trgad']",2,1,15,28440,12.207996845245361,0.05892658233642578,12.266923427581787,2.68 MMac
575,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,13,90770,18.681859970092773,0.08642578125,18.768285751342773,3.57 MMac
576,"['rp', 'rerp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,64.61241245269775,0.10387849807739258,64.71629095077515,24.49 MMac
577,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk']",3,2,55,2225648,90.86401462554932,0.14778399467468262,91.011798620224,66.82 MMac
578,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,3,41,413217,29.216885566711426,0.12141847610473633,29.338304042816162,34.16 MMac
579,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'ctwav']",3,1,22,216002,17.418527603149414,0.08136558532714844,17.499893188476562,7.32 MMac
580,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,76.41685009002686,0.10988140106201172,76.52673149108887,24.49 MMac
581,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",4,1,21,866432,44.327449798583984,0.07459712028503418,44.40204691886902,9.81 MMac
582,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,2,16,48164,19.01392936706543,0.10271525382995605,19.116644620895386,4.69 MMac
583,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,27,137366,20.044922828674316,0.08656597137451172,20.131488800048828,12.23 MMac
584,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2057581,67.36375093460083,0.1404256820678711,67.5041766166687,22.48 MMac
585,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",4,1,34,2055915,67.24269390106201,0.10649394989013672,67.34918785095215,22.05 MMac
586,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,2,28,2270014,100.03727674484253,0.13698410987854004,100.17426085472107,23.46 MMac
587,"['rerp', 'trrp', 'gad', 'mk', 'trmk', 'ctwav']",4,2,25,1957876,108.81654024124146,0.13696670532226562,108.95350694656372,20.1 MMac
588,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,23,1672536,105.35019636154175,0.11893725395202637,105.46913361549377,17.9 MMac
589,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,93,867138,17.619848251342773,0.05085611343383789,17.67070436477661,70.68 MMac
590,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,63.745951652526855,0.0915534496307373,63.83750510215759,22.05 MMac
591,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,76.61114931106567,0.09805440902709961,76.70920372009277,22.05 MMac
592,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,24,2315682,125.03478527069092,0.26244616508483887,125.29723143577576,24.33 MMac
593,"['gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,47,1633380,85.726797580719,0.10486292839050293,85.8316605091095,48.17 MMac
594,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,47,1635732,88.01944255828857,0.10210418701171875,88.1215467453003,48.77 MMac
595,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,25,1960424,100.09853839874268,0.11641192436218262,100.21495032310486,20.75 MMac
596,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,66.76132678985596,0.09025168418884277,66.8515784740448,22.05 MMac
597,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,56,525208,35.75477600097656,0.07449626922607422,35.82927227020264,43.94 MMac
598,"['rerp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2271386,94.67146396636963,0.11685609817504883,94.78832006454468,23.81 MMac
599,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,34,2057581,49.042439460754395,0.07730579376220703,49.1197452545166,22.48 MMac
600,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,42,186397,10.682344436645508,0.05210614204406738,10.734450578689575,17.14 MMac
601,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,36,220350,17.591476440429688,0.07231402397155762,17.663790464401245,18.72 MMac
602,"['regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,3,20,1610737,122.94491529464722,0.13961362838745117,123.08452892303467,16.86 MMac
603,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",4,2,26,1959150,85.82020998001099,0.11343622207641602,85.9336462020874,20.42 MMac
604,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,28,2270014,95.98242044448853,0.12032556533813477,96.10274600982666,23.46 MMac
605,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,29,1606624,46.986258029937744,0.08973264694213867,47.07599067687988,18.31 MMac
606,"['trrp', 'mk', 'remk', 'ctwav']",2,3,19,96817,21.526694297790527,0.0822899341583252,21.608984231948853,8.24 MMac
607,"['rp', 'trrp', 'gas', 'regas', 'ctwav']",4,2,25,1956602,91.78104400634766,0.11050176620483398,91.89154577255249,19.77 MMac
608,"['rp', 'rerp', 'regas', 'remk', 'ctwav']",2,1,18,36187,9.60618257522583,0.04629921913146973,9.6524817943573,3.48 MMac
609,"['rerp', 'trrp', 'gas', 'mk', 'trmk', 'ctwav']",4,2,27,2268642,95.60075998306274,0.11419367790222168,95.71495366096497,23.11 MMac
610,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,13,37664,17.400407791137695,0.07196593284606934,17.472373723983765,3.77 MMac
611,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,28,2271386,94.15783882141113,0.11497998237609863,94.27281880378723,23.81 MMac
612,"['rp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,60.539424419403076,0.10861015319824219,60.64803457260132,22.05 MMac
613,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,35,2306667,53.44194173812866,0.0930323600769043,53.534974098205566,25.39 MMac
614,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2316858,129.8719882965088,0.18676209449768066,130.05875039100647,24.63 MMac
615,"['rp', 'gas', 'trgas', 'mk', 'remk']",2,1,42,178165,11.088800430297852,0.06370687484741211,11.152507305145264,15.03 MMac
616,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2057581,63.63440752029419,0.11860799789428711,63.75301551818848,22.48 MMac
617,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2271386,100.32384395599365,0.1215507984161377,100.44539475440979,23.81 MMac
618,"['rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,59,1562457,53.353893756866455,0.08898091316223145,53.44287467002869,47.99 MMac
619,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad']",4,2,19,1163182,64.20125961303711,0.13529086112976074,64.33655047416687,12.32 MMac
620,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,25,1962972,93.310546875,0.20594525337219238,93.51649212837219,21.4 MMac
621,"['rp', 'trrp', 'regas', 'regad', 'ctwav']",3,1,39,695402,30.392932891845703,0.0562283992767334,30.449161291122437,20.95 MMac
622,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,25,1964246,133.14557075500488,0.17946982383728027,133.32504057884216,21.73 MMac
623,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,25,1962972,118.97159814834595,0.175689697265625,119.14728784561157,21.4 MMac
624,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,25,1960424,100.38667917251587,0.12159371376037598,100.50827288627625,20.75 MMac
625,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,25,1961698,82.10710287094116,0.1315598487854004,82.23866271972656,21.08 MMac
626,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,23,2316858,134.80113744735718,0.2805802822113037,135.08171772956848,24.63 MMac
627,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2271386,93.05098056793213,0.1381518840789795,93.18913245201111,23.81 MMac
628,"['trrp', 'regas', 'gad', 'regad']",2,3,30,211938,24.684810638427734,0.0893561840057373,24.77416682243347,17.49 MMac
629,"['regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,1,16,29224,11.264872550964355,0.05430316925048828,11.319175720214844,2.88 MMac
630,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,89,1322786,47.315168380737305,0.08919119834899902,47.404359579086304,106.14 MMac
631,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,34,2059247,59.59432125091553,0.10167527198791504,59.69599652290344,22.9 MMac
632,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",2,3,17,81645,26.391804218292236,0.11733436584472656,26.509138584136963,7.48 MMac
633,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'ctwav']",4,2,27,2268642,112.34310865402222,0.14015555381774902,112.48326420783997,23.11 MMac
634,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2318034,140.09900093078613,0.19280767440795898,140.2918086051941,24.93 MMac
635,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,25,1960424,110.73013544082642,0.14466595649719238,110.87480139732361,20.75 MMac
636,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'trmk']",2,2,20,71862,17.99919605255127,0.08112525939941406,18.080321311950684,6.57 MMac
637,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,50,1087999,38.643455505371094,0.07761335372924805,38.72106885910034,33.72 MMac
638,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2271386,86.67343854904175,0.12284994125366211,86.79628849029541,23.81 MMac
639,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,35,2304903,60.84237098693848,0.1063225269317627,60.94869351387024,24.94 MMac
640,"['rp', 'rerp', 'trrp', 'gad', 'trmk', 'ctwav']",4,2,27,2268642,95.39172649383545,0.15738797187805176,95.5491144657135,23.11 MMac
641,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trmk', 'ctwav']",4,1,34,2055915,78.65452766418457,0.11333537101745605,78.76786303520203,22.05 MMac
642,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",4,3,24,2315682,142.5236463546753,0.19487929344177246,142.71852564811707,24.33 MMac
643,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,25,1961698,104.76754903793335,0.15762066841125488,104.9251697063446,21.08 MMac
644,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,28,85125,12.703001499176025,0.05204463005065918,12.755046129226685,8.04 MMac
645,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,32,1825988,66.79422855377197,0.14198875427246094,66.93621730804443,20.54 MMac
646,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,35,2304903,66.43667221069336,0.19156813621520996,66.62824034690857,24.94 MMac
647,"['rp', 'trrp', 'regas', 'mk', 'remk']",3,3,33,1143031,64.00716304779053,0.13071298599243164,64.13787603378296,33.79 MMac
648,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,92,827253,18.673062324523926,0.05180788040161133,18.724870204925537,66.76 MMac
649,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,77,599656,25.18618106842041,0.06365656852722168,25.249837636947632,49.12 MMac
650,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,32,1021812,70.21956443786621,0.18173503875732422,70.40129947662354,32.11 MMac
651,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,3,14,51702,18.831980228424072,0.0843513011932373,18.91633152961731,5.03 MMac
652,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2315682,132.19599723815918,0.18450641632080078,132.38050365447998,24.33 MMac
653,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,43,843701,30.538487434387207,0.07830214500427246,30.61678957939148,26.14 MMac
654,"['rerp', 'trrp', 'trgad', 'trmk', 'ctwav']",4,2,28,2267270,114.87228870391846,0.13994717597961426,115.01223587989807,22.76 MMac
655,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2315682,143.00873279571533,0.1968834400177002,143.20561623573303,24.33 MMac
656,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,3,24,2313330,136.3445520401001,0.1790330410003662,136.52358508110046,23.73 MMac
657,"['rp', 'gas', 'trgas', 'gad', 'trgad']",2,2,38,242584,21.184468269348145,0.08301138877868652,21.26747965812683,20.19 MMac
658,"['rp', 'rerp', 'trrp', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2271386,110.85652112960815,0.1703932285308838,111.02691435813904,23.81 MMac
659,"['gas', 'regas', 'trgas', 'regad', 'mk']",3,3,48,2265144,110.67094802856445,0.13803935050964355,110.8089873790741,65.65 MMac
660,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,1,69,489504,13.207089900970459,0.06813216209411621,13.275222063064575,41.12 MMac
661,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,24,1673712,102.60032415390015,0.1901991367340088,102.79052329063416,18.2 MMac
662,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,25,1961698,100.4576325416565,0.1513512134552002,100.6089837551117,21.08 MMac
663,"['rp', 'rerp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,71.8822717666626,0.13184213638305664,72.01411390304565,22.05 MMac
664,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad']",4,3,19,1609757,134.05898809432983,0.18658781051635742,134.2455759048462,16.61 MMac
665,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1825988,73.03183078765869,0.15665769577026367,73.18848848342896,20.54 MMac
666,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trmk', 'ctwav']",4,2,27,2270014,105.85602521896362,0.14210796356201172,105.99813318252563,23.46 MMac
667,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2314506,133.66574048995972,0.18157219886779785,133.84731268882751,24.03 MMac
668,"['trrp', 'regad', 'remk', 'ctwav']",2,1,83,680475,27.5576114654541,0.06497645378112793,27.62258791923523,53.19 MMac
669,"['rp', 'rerp', 'trrp', 'regas', 'remk']",3,2,56,2214672,81.48515224456787,0.11353039741516113,81.59868264198303,64.01 MMac
670,"['regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,13,36978,16.690480709075928,0.06653070449829102,16.75701141357422,3.59 MMac
671,"['regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,41,1741677,84.59011316299438,0.11639165878295898,84.70650482177734,51.77 MMac
672,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,1,70,2115394,58.831071853637695,0.0733482837677002,58.904420137405396,63.03 MMac
673,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,69,2115394,60.35345792770386,0.08638286590576172,60.43984079360962,63.03 MMac
674,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,67,2000895,52.81562805175781,0.32258105278015137,53.138209104537964,60.54 MMac
675,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'mk', 'trmk']",3,3,47,2269848,98.30063581466675,0.1334669589996338,98.43410277366638,66.86 MMac
676,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,24,2315682,141.43974781036377,0.20638370513916016,141.64613151550293,24.33 MMac
677,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,24,2316858,141.87555313110352,0.21863222122192383,142.09418535232544,24.63 MMac
678,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,32,1825988,72.62388467788696,0.12877416610717773,72.75265884399414,20.54 MMac
679,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2274130,99.50004816055298,0.2518312931060791,99.75187945365906,24.51 MMac
680,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,19,100737,22.44846820831299,0.10564851760864258,22.55411672592163,9.24 MMac
681,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2306667,54.495370388031006,0.16916108131408691,54.66453146934509,25.39 MMac
682,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2272758,104.95848655700684,0.2404184341430664,105.1989049911499,24.16 MMac
683,"['trrp', 'gas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,44,1910151,96.63351774215698,0.12684917449951172,96.7603669166565,56.59 MMac
684,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,35,2306667,58.570969104766846,0.1149909496307373,58.68596005439758,25.39 MMac
685,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,25,1961698,104.51520681381226,0.15331792831420898,104.66852474212646,21.08 MMac
686,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2059247,62.793052196502686,0.11014294624328613,62.90319514274597,22.9 MMac
687,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk']",3,1,40,701282,35.217833518981934,0.08706450462341309,35.30489802360535,22.45 MMac
688,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,24,2314506,123.29260110855103,0.1690235137939453,123.46162462234497,24.03 MMac
689,"['rerp', 'gas', 'trgas', 'trmk']",3,1,22,213846,17.90628433227539,0.07881522178649902,17.98509955406189,6.77 MMac
690,"['rerp', 'trgas', 'trgad', 'mk']",3,3,31,1012404,63.718557357788086,0.12637782096862793,63.844935178756714,29.7 MMac
691,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,35,2304903,62.32266426086426,0.10884380340576172,62.43150806427002,24.94 MMac
692,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'ctwav']",4,1,34,2054249,69.40323114395142,0.09159350395202637,69.49482464790344,21.62 MMac
693,"['gas', 'regas', 'trgad', 'trmk', 'ctwav']",4,1,35,2297847,68.29537153244019,0.08686280250549316,68.38223433494568,23.13 MMac
694,"['rp', 'rerp', 'trrp', 'mk', 'ctwav']",2,1,93,853320,21.880149841308594,0.06853580474853516,21.94868564605713,67.14 MMac
695,"['regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,43,1372614,87.03306913375854,0.10870122909545898,87.141770362854,40.26 MMac
696,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'ctwav']",2,1,66,430513,13.066482543945312,0.06627368927001953,13.132756233215332,35.31 MMac
697,"['rerp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,56,313318,13.847053050994873,0.06222891807556152,13.909281969070435,26.12 MMac
698,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'ctwav']",2,3,89,1857633,83.20974111557007,0.09504318237304688,83.30478429794312,149.34 MMac
699,"['rp', 'rerp', 'trrp', 'regad', 'trmk', 'ctwav']",4,2,27,2268642,101.4952540397644,0.13641095161437988,101.63166499137878,23.11 MMac
700,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,28,2272758,107.28174448013306,0.1478869915008545,107.42963147163391,24.16 MMac
701,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,35,2304903,67.42340326309204,0.1946561336517334,67.61805939674377,24.94 MMac
702,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,33,2055915,67.88427829742432,0.10504317283630371,67.98932147026062,22.05 MMac
703,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'remk']",4,3,13,793856,85.07914543151855,0.17345762252807617,85.25260305404663,8.56 MMac
704,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,24,2315682,132.19692707061768,0.18168926239013672,132.3786163330078,24.33 MMac
705,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,3,23,2314506,119.23459768295288,0.16857218742370605,119.40316987037659,24.03 MMac
