,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
413,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,72,2238398,133.12350511550903,0.6251740455627441,133.74867916107178,67.36 MMac
414,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,1,72,2234870,113.88180255889893,0.5502045154571533,114.43200707435608,66.45 MMac
415,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2308031,140.4175043106079,0.6523799896240234,141.06988430023193,26.29 MMac
416,"['gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,33,2050539,155.32246828079224,0.7218568325042725,156.0443251132965,21.19 MMac
417,"['rp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,33,2052205,158.55510234832764,0.7094628810882568,159.2645652294159,21.62 MMac
418,"['rp', 'rerp', 'gas', 'mk', 'ctwav']",4,1,34,2048873,170.42441368103027,0.6820492744445801,171.10646295547485,20.77 MMac
419,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,89,1326112,121.68399095535278,0.7154395580291748,122.39943051338196,107.27 MMac
420,"['rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,60,833723,108.4873914718628,0.8705096244812012,109.357901096344,68.02 MMac
421,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2304503,202.03531980514526,2.739642381668091,204.77496218681335,25.39 MMac
422,"['regas', 'regad', 'mk']",4,1,23,1023242,88.75126838684082,0.8346049785614014,89.58587336540222,10.26 MMac
423,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",4,1,36,2302739,125.26237964630127,0.657132625579834,125.9195122718811,24.94 MMac
424,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,35,2302739,120.81842422485352,0.9107050895690918,121.72912931442261,24.94 MMac
425,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,36,2302739,144.21629905700684,0.953040599822998,145.16933965682983,24.94 MMac
426,"['rp', 'gad', 'regad', 'mk', 'ctwav']",4,1,33,2048873,189.37840461730957,0.8588554859161377,190.2372601032257,20.77 MMac
427,"['rerp', 'ctwav']",4,1,32,1811520,174.26902055740356,0.8050909042358398,175.0741114616394,17.33 MMac
428,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,33,2055537,152.7780532836914,0.9114503860473633,153.68950366973877,22.47 MMac
429,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,90,1852139,182.07067251205444,0.7129769325256348,182.78364944458008,148.21 MMac
430,"['trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,55,2221332,208.24999809265137,0.9879705905914307,209.2379686832428,66.11 MMac
431,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,55,2224076,186.21407747268677,1.1523118019104004,187.36638927459717,66.82 MMac
432,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,72,2231342,140.19101858139038,0.7239284515380859,140.91494703292847,65.55 MMac
433,"['rerp', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,2,55,2215844,210.41786670684814,0.8742287158966064,211.29209542274475,64.71 MMac
434,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2302739,129.93907928466797,0.8410935401916504,130.78017282485962,24.94 MMac
435,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,31,1820928,187.23113536834717,0.7652232646942139,187.99635863304138,19.74 MMac
436,"['trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,31,1819360,151.40376091003418,0.7208690643310547,152.12462997436523,19.34 MMac
437,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,156.42964839935303,1.2261168956756592,157.6557652950287,24.94 MMac
438,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,26,165269,65.77624082565308,0.9094090461730957,66.68564987182617,14.68 MMac
439,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2308031,149.79937076568604,1.1573429107666016,150.95671367645264,26.29 MMac
440,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,95,1505912,130.4248809814453,0.5694081783294678,130.99428915977478,121.32 MMac
441,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",4,1,35,2297447,176.9578456878662,0.7120978832244873,177.6699435710907,23.58 MMac
442,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,49,253595,32.26817846298218,0.5655767917633057,32.83375525474548,21.89 MMac
443,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",4,1,30,1601880,180.66365718841553,0.8999555110931396,181.56361269950867,17.55 MMac
444,"['rp', 'trgas', 'remk', 'trmk', 'ctwav']",4,1,31,1816224,189.23799991607666,0.823676586151123,190.06167650222778,18.53 MMac
445,"['rp', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,31,1816224,178.33328247070312,0.6633453369140625,178.9966278076172,18.53 MMac
446,"['trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,22,1405994,244.6189284324646,1.1097357273101807,245.72866415977478,15.25 MMac
447,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,36,1282769,205.05545139312744,1.0312485694885254,206.08669996261597,38.61 MMac
448,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,1,33,2053871,167.82985925674438,1.0897819995880127,168.9196412563324,22.05 MMac
449,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,1,22,215382,44.38673257827759,0.7733588218688965,45.160091400146484,7.32 MMac
450,"['rerp', 'regas', 'trgas', 'remk', 'ctwav']",2,3,86,1684682,148.63386154174805,0.9340386390686035,149.56790018081665,133.58 MMac
451,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2304503,177.4017333984375,0.8291988372802734,178.23093223571777,25.39 MMac
452,"['rp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",4,1,31,1817792,140.0917410850525,0.6835799217224121,140.7753210067749,18.93 MMac
453,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,1,85,724106,44.72651481628418,0.4055206775665283,45.13203549385071,58.87 MMac
454,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,36,2302739,132.86887407302856,0.7981088161468506,133.66698288917542,24.94 MMac
455,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,72,2238398,104.93946075439453,0.8922863006591797,105.83174705505371,67.36 MMac
456,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,67,1992323,144.77734565734863,0.7399630546569824,145.51730871200562,58.83 MMac
457,"['rerp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",3,3,47,2266148,263.2673978805542,1.2397067546844482,264.50710463523865,66.26 MMac
458,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,56,2224076,153.08793783187866,0.9017496109008789,153.98968744277954,66.82 MMac
459,"['rp', 'trrp', 'regas', 'trgas', 'trmk', 'ctwav']",3,3,12,147935,81.68176412582397,1.1749029159545898,82.85666704177856,5.03 MMac
460,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,36,2302739,168.0618166923523,1.1891043186187744,169.25092101097107,24.94 MMac
461,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'trmk']",4,1,30,1598940,179.68508005142212,0.9367477893829346,180.62182784080505,16.8 MMac
462,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",4,1,34,2053871,190.51365852355957,0.9647119045257568,191.47837042808533,22.05 MMac
463,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,72,523214,59.27314758300781,0.5814118385314941,59.85455942153931,45.09 MMac
464,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,34,2055537,148.88412952423096,1.0325982570648193,149.91672778129578,22.47 MMac
465,"['rerp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,1,49,251145,30.290722846984863,0.4168541431427002,30.707576990127563,21.27 MMac
466,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,22,865108,115.61570167541504,0.7073771953582764,116.32307887077332,9.81 MMac
467,"['trrp', 'gas', 'gad', 'trgad', 'mk']",4,1,36,2295683,177.53030061721802,0.8351438045501709,178.3654444217682,23.13 MMac
468,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,27,2268330,242.02955961227417,1.2522146701812744,243.28177428245544,23.46 MMac
469,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,14,201694,81.54993057250977,1.3352327346801758,82.88516330718994,7.14 MMac
470,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,67,2008983,133.1252932548523,0.8040258884429932,133.9293191432953,63.1 MMac
471,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2306267,122.14779853820801,0.6769506931304932,122.8247492313385,25.84 MMac
472,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'trmk']",2,2,50,418282,48.243749141693115,0.42444276809692383,48.66819190979004,35.01 MMac
473,"['rp', 'rerp', 'trrp', 'gas', 'trgad', 'mk', 'ctwav']",4,1,35,2299211,144.71290111541748,0.8514730930328369,145.56437420845032,24.03 MMac
474,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,35,2299211,182.4609875679016,0.8495001792907715,183.31048774719238,24.03 MMac
475,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,145.6793189048767,1.0381639003753662,146.71748280525208,25.39 MMac
476,"['rerp', 'trgas', 'trgad', 'mk']",4,1,32,1814656,181.81174993515015,0.8273050785064697,182.63905501365662,18.13 MMac
477,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,22,349818,63.47452402114868,0.7576014995574951,64.23212552070618,11.21 MMac
478,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk']",4,1,35,2297447,177.59932279586792,0.7428197860717773,178.3421425819397,23.58 MMac
479,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,15,260828,85.9824538230896,1.065258502960205,87.0477123260498,8.81 MMac
480,"['rp', 'trrp', 'regad', 'trgad']",4,1,30,1596000,187.5746726989746,0.8475267887115479,188.42219948768616,16.05 MMac
481,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,3,41,1740497,264.7277355194092,1.3182077407836914,266.04594326019287,51.77 MMac
482,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,26,1962682,213.64502906799316,1.161388874053955,214.80641794204712,21.73 MMac
483,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",4,1,36,2300975,181.34526014328003,0.8887877464294434,182.23404788970947,24.48 MMac
484,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",3,1,36,567467,90.47524929046631,0.6845669746398926,91.1598162651062,18.13 MMac
485,"['rp', 'rerp', 'trrp', 'trmk', 'ctwav']",4,1,34,2048873,187.60857582092285,0.8596234321594238,188.46819925308228,20.77 MMac
486,"['rp', 'rerp', 'gas', 'regas', 'regad', 'mk']",4,1,31,1817792,185.06237268447876,0.8602621555328369,185.9226348400116,18.93 MMac
487,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,66,1890693,103.07976007461548,0.6866869926452637,103.76644706726074,58.92 MMac
488,"['rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,55,2218588,189.0981674194336,0.9507761001586914,190.04894351959229,65.41 MMac
489,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,72,523214,48.337745666503906,0.5478193759918213,48.88556504249573,45.09 MMac
490,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,21,218616,34.93995666503906,0.7821965217590332,35.722153186798096,8.15 MMac
491,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,275109,65.70814847946167,0.8555991649627686,66.56374764442444,23.43 MMac
492,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,41,768555,77.8864860534668,0.5851807594299316,78.47166681289673,24.0 MMac
493,"['trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,12,422822,81.7446231842041,1.1789166927337646,82.92353987693787,4.88 MMac
494,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,51,629793,131.25369548797607,0.8459274768829346,132.099622964859,51.84 MMac
495,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,40,377418,67.07408428192139,0.853571891784668,67.92765617370605,31.67 MMac
496,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,2,42,1252468,220.5649495124817,0.8270175457000732,221.39196705818176,37.36 MMac
497,"['regas', 'regad', 'mk', 'remk']",2,1,86,711464,56.912899017333984,0.36078929901123047,57.273688316345215,55.64 MMac
498,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2269702,257.4514389038086,1.290708303451538,258.74214720726013,23.81 MMac
499,"['gas', 'regas', 'trgas', 'regad', 'mk']",4,2,16,745888,165.7411813735962,1.211308240890503,166.9524896144867,7.98 MMac
500,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",4,1,36,2299211,189.29225206375122,0.8242905139923096,190.11654257774353,24.03 MMac
501,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2302739,115.33366441726685,0.7615430355072021,116.09520745277405,24.94 MMac
502,"['rp', 'rerp', 'gas', 'regas', 'regad', 'remk', 'ctwav']",2,3,46,495300,58.877015113830566,0.6552057266235352,59.5322208404541,41.14 MMac
503,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,18,328205,78.83578538894653,0.9237287044525146,79.75951409339905,10.88 MMac
504,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,28,2269702,236.4275336265564,0.9673316478729248,237.39486527442932,23.81 MMac
505,"['rp', 'regad', 'trgad']",4,2,24,1665212,232.1283459663391,0.954087495803833,233.08243346214294,16.39 MMac
506,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,67,1998987,88.61267566680908,0.6045017242431641,89.21717739105225,60.54 MMac
507,"['rp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,56,2218588,195.32393217086792,0.7769248485565186,196.10085701942444,65.41 MMac
508,"['rp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,54,2066614,188.80934715270996,0.7633099555969238,189.57265710830688,61.7 MMac
509,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",3,1,48,1000268,60.7421875,0.7845959663391113,61.52678346633911,30.68 MMac
510,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,54,685712,88.49656581878662,0.9143028259277344,89.41086864471436,57.71 MMac
511,"['trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,21,215382,39.78608846664429,0.5065877437591553,40.29267621040344,7.32 MMac
512,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,69,2123720,101.17592811584473,0.6633374691009521,101.83926558494568,65.66 MMac
513,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",3,1,72,2234870,103.51359844207764,0.5477428436279297,104.06134128570557,66.45 MMac
514,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,34,2053871,171.33296728134155,0.8167109489440918,172.14967823028564,22.05 MMac
515,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2304503,171.5463638305664,1.227816104888916,172.77417993545532,25.39 MMac
516,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,22,87798,45.66878080368042,0.5804033279418945,46.249184131622314,8.3 MMac
517,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,66,1877757,131.17597103118896,0.6945643424987793,131.87053537368774,55.61 MMac
518,"['rp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,31,1819360,176.04728937149048,0.699800968170166,176.74709033966064,19.34 MMac
519,"['rp', 'rerp', 'trrp', 'regad', 'trmk', 'ctwav']",4,1,35,2297447,146.95369005203247,0.4606897830963135,147.41437983512878,23.58 MMac
520,"['rerp', 'regas', 'regad', 'mk', 'ctwav']",2,2,50,413382,44.642460346221924,0.39299488067626953,45.03545522689819,33.76 MMac
521,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk']",4,1,36,2300975,175.73368549346924,0.7099020481109619,176.4435875415802,24.48 MMac
522,"['rp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2050539,170.0753688812256,0.7457156181335449,170.82108449935913,21.19 MMac
523,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,3,23,574934,166.11971855163574,1.1183829307556152,167.23810148239136,17.75 MMac
524,"['rp', 'rerp', 'regas', 'regad', 'trmk']",3,3,23,573758,157.1690797805786,0.9756579399108887,158.1447377204895,17.45 MMac
525,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2300975,185.98551750183105,0.7911486625671387,186.7766661643982,24.48 MMac
526,"['rerp', 'gas', 'regad', 'mk', 'ctwav']",4,1,34,2048873,192.9202437400818,0.9084584712982178,193.82870221138,20.77 MMac
527,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,41,1258642,150.1581072807312,0.9296135902404785,151.08772087097168,38.94 MMac
528,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,44,1380002,193.6238408088684,1.0758237838745117,194.69966459274292,42.46 MMac
529,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",4,1,36,2300975,158.1183671951294,0.9160645008087158,159.0344316959381,24.48 MMac
530,"['rp', 'gas', 'ctwav']",4,3,21,1940412,317.84284114837646,1.7021567821502686,319.54499793052673,19.04 MMac
531,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",4,1,30,1598940,177.00440883636475,0.7471904754638672,177.7515993118286,16.8 MMac
532,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,72,2234870,134.84333753585815,0.5454928874969482,135.3888304233551,66.45 MMac
533,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,251.21480226516724,1.177504539489746,252.39230680465698,23.81 MMac
534,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,54,1272828,104.3992280960083,0.609992265701294,105.0092203617096,40.89 MMac
535,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,54,2066614,204.3272852897644,0.9178400039672852,205.2451252937317,61.7 MMac
536,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,56,519044,94.70968246459961,0.5463199615478516,95.25600242614746,42.54 MMac
537,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,32,1819360,166.15526676177979,0.7603509426116943,166.91561770439148,19.34 MMac
538,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,1,29,1601880,186.78041696548462,0.9570622444152832,187.7374792098999,17.55 MMac
539,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,65,1880991,142.09413528442383,0.8479108810424805,142.9420461654663,56.44 MMac
540,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,65,1884225,109.46688652038574,0.7275834083557129,110.19446992874146,57.27 MMac
541,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk']",2,1,76,565657,59.53872203826904,0.5185420513153076,60.05726408958435,45.87 MMac
542,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",4,1,36,2300975,174.37806129455566,0.8944640159606934,175.27252531051636,24.48 MMac
543,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'ctwav']",2,3,79,1464508,161.194109916687,0.6956651210784912,161.8897750377655,117.06 MMac
544,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,1,23,257666,42.8783655166626,0.5461289882659912,43.42449450492859,9.13 MMac
545,"['rp', 'trrp', 'trgas', 'gad']",3,2,21,347662,65.42950868606567,0.7004737854003906,66.12998247146606,10.66 MMac
546,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,63,1766840,123.01822900772095,0.5132932662963867,123.53152227401733,52.48 MMac
547,"['rp', 'rerp', 'mk', 'ctwav']",4,1,31,1814656,175.56796073913574,0.6300265789031982,176.19798731803894,18.13 MMac
548,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,2,23,1672268,212.64166831970215,1.1328883171081543,213.7745566368103,18.2 MMac
549,"['gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,72,2227814,114.60696458816528,0.5318050384521484,115.13876962661743,64.65 MMac
550,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2229564,163.62816095352173,0.9593803882598877,164.58754134178162,68.22 MMac
551,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,22,1405994,246.20611667633057,1.2603368759155273,247.4664535522461,15.25 MMac
552,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,29,1603350,122.74564504623413,0.7551274299621582,123.50077247619629,17.93 MMac
553,"['trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1819360,166.96186065673828,0.6901090145111084,167.6519696712494,19.34 MMac
554,"['rerp', 'gad', 'trgad', 'mk', 'trmk']",4,1,34,2048873,180.72863817214966,0.7293355464935303,181.4579737186432,20.77 MMac
555,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2302739,122.29381799697876,0.9531288146972656,123.24694681167603,24.94 MMac
556,"['rerp', 'regad', 'trgad', 'trmk']",4,1,36,2293919,138.63269090652466,0.7397255897521973,139.37241649627686,22.68 MMac
557,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,72,2234870,135.09045839309692,0.6962575912475586,135.78671598434448,66.45 MMac
558,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,3,41,412709,49.62695837020874,0.6505720615386963,50.27753043174744,34.16 MMac
559,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'ctwav']",3,1,22,215382,41.637349128723145,0.49410223960876465,42.13145136833191,7.32 MMac
560,"['trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,31,105664,27.451300621032715,0.3484814167022705,27.799782037734985,9.26 MMac
561,"['rp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,17,80543,59.72257852554321,0.644599199295044,60.36717772483826,7.25 MMac
562,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2300975,180.48630952835083,0.49599575996398926,180.98230528831482,24.48 MMac
563,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,27,2273818,219.6092963218689,1.1365852355957031,220.7458815574646,24.86 MMac
564,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'remk', 'trmk']",4,1,32,1820928,173.36390018463135,0.8574292659759521,174.2213294506073,19.74 MMac
565,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",4,1,36,2299211,170.9977626800537,0.8498036861419678,171.84756636619568,24.03 MMac
566,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,27,137026,45.129358768463135,0.5162417888641357,45.64560055732727,12.23 MMac
567,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,36,2297447,167.42098331451416,0.6572890281677246,168.07827234268188,23.58 MMac
568,"['rp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,31,1817792,177.27524042129517,0.6830630302429199,177.9583034515381,18.93 MMac
569,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk']",2,2,95,1496504,133.64574909210205,0.4981343746185303,134.14388346672058,118.92 MMac
570,"['trgad', 'mk', 'trmk', 'ctwav']",4,1,31,1814656,180.94764947891235,0.806074857711792,181.75372433662415,18.13 MMac
571,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,36,2304503,141.8577790260315,1.1529605388641357,143.01073956489563,25.39 MMac
572,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2302739,114.89739418029785,0.7982277870178223,115.69562196731567,24.94 MMac
573,"['trrp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,1,91,821637,50.931501388549805,0.44696784019470215,51.37846922874451,65.61 MMac
