,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
253,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2269702,209.1740369796753,0.8933732509613037,210.0674102306366,23.81 MMac
254,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk']",2,1,37,148464,26.852095127105713,0.3585832118988037,27.210678339004517,13.04 MMac
255,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",2,3,67,1066197,116.04397296905518,0.7073311805725098,116.75130414962769,86.4 MMac
256,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,32,1822496,138.58680725097656,0.9638462066650391,139.5506534576416,20.14 MMac
257,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,2,27,2268330,235.45045852661133,1.2246804237365723,236.6751389503479,23.46 MMac
258,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",4,2,26,1956312,214.6189570426941,0.9812815189361572,215.60023856163025,20.1 MMac
259,"['gas', 'regas', 'trgas', 'trgad', 'trmk']",4,1,32,1816224,145.43970823287964,0.6085855960845947,146.04829382896423,18.53 MMac
260,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,26,1958860,219.35452222824097,1.0765104293823242,220.4310326576233,20.75 MMac
261,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,27,2269702,236.97434663772583,1.117891788482666,238.0922384262085,23.81 MMac
262,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,160.82550287246704,0.8076534271240234,161.63315629959106,24.03 MMac
263,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk']",4,2,28,2266958,226.3168215751648,0.8837056159973145,227.2005271911621,23.11 MMac
264,"['rp', 'rerp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,165.2957797050476,0.6458349227905273,165.94161462783813,17.55 MMac
265,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'trmk']",4,2,27,2266958,223.0046510696411,1.0451562404632568,224.04980731010437,23.11 MMac
266,"['rp', 'rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,90,791265,50.51405429840088,0.41036200523376465,50.924416303634644,64.08 MMac
267,"['rp', 'rerp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,2,27,2268330,227.73442268371582,1.2397863864898682,228.9742090702057,23.46 MMac
268,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2271074,225.94435214996338,1.8135302066802979,227.75788235664368,24.16 MMac
269,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,1,68,1995655,132.96639919281006,0.5245559215545654,133.49095511436462,59.69 MMac
270,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2299211,165.96558094024658,0.6546802520751953,166.62026119232178,24.03 MMac
271,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,27,2266958,242.69675016403198,0.9248518943786621,243.62160205841064,23.11 MMac
272,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",4,2,27,2266958,249.59406852722168,1.188382625579834,250.7824511528015,23.11 MMac
273,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2269702,238.0117893218994,1.3343818187713623,239.34617114067078,23.81 MMac
274,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2069260,154.1849970817566,1.0494670867919922,155.23446416854858,62.38 MMac
275,"['rerp', 'gas', 'trgas', 'regad', 'mk']",2,2,66,712510,84.71417427062988,0.48629021644592285,85.2004644870758,57.21 MMac
276,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'mk', 'ctwav']",4,1,35,2299211,165.3697371482849,0.6100378036499023,165.97977495193481,24.03 MMac
277,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,35,2304503,114.80787992477417,0.7299387454986572,115.53781867027283,25.39 MMac
278,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57814,42.30022430419922,0.5414435863494873,42.841667890548706,5.25 MMac
279,"['gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,22,349818,65.45495986938477,0.852034330368042,66.30699419975281,11.21 MMac
280,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,35,2302739,110.82462072372437,0.6896533966064453,111.51427412033081,24.94 MMac
281,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",4,1,35,2302739,120.74121236801147,0.7155771255493164,121.45678949356079,24.94 MMac
282,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,27,2269702,232.53600597381592,1.082359790802002,233.61836576461792,23.81 MMac
283,"['trrp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,35,2299211,173.85059595108032,0.8062102794647217,174.65680623054504,24.03 MMac
284,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1330939,180.73092699050903,0.8123223781585693,181.5432493686676,107.91 MMac
285,"['rerp', 'trrp', 'regas', 'gad', 'trgad']",3,1,48,995564,72.2996711730957,0.46799731254577637,72.76766848564148,29.48 MMac
286,"['gas', 'regas', 'regad', 'trgad', 'mk']",2,3,47,533828,105.97882270812988,0.6076250076293945,106.58644771575928,43.36 MMac
287,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,31,1819360,158.7493658065796,0.6762473583221436,159.42561316490173,19.34 MMac
288,"['rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,2,14,144662,64.60003852844238,0.6927013397216797,65.29273986816406,5.0 MMac
289,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,35,2302739,134.2456340789795,0.9422132968902588,135.18784737586975,24.94 MMac
290,"['trrp', 'gas', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,35,2299211,171.72796726226807,0.8128809928894043,172.54084825515747,24.03 MMac
291,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,35,2299211,177.3743748664856,0.6815505027770996,178.0559253692627,24.03 MMac
292,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2272446,190.56930541992188,1.00644850730896,191.57575392723083,24.51 MMac
293,"['rerp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2266958,206.54633045196533,0.8973038196563721,207.4436342716217,23.11 MMac
294,"['rerp', 'trrp', 'gas', 'gad', 'mk']",4,2,27,2265586,222.01684713363647,0.8672282695770264,222.8840754032135,22.75 MMac
295,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'remk', 'ctwav']",2,3,27,189267,62.416112422943115,0.8110597133636475,63.22717213630676,16.42 MMac
296,"['rerp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2297447,176.06889009475708,0.789945125579834,176.8588352203369,23.58 MMac
297,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2269702,221.68432474136353,1.1354331970214844,222.819757938385,23.81 MMac
298,"['rp', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",4,1,35,2297447,163.26888799667358,0.8731992244720459,164.14208722114563,23.58 MMac
299,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",2,3,34,273443,51.13011598587036,0.797471284866333,51.927587270736694,23.0 MMac
300,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2300975,181.85158967971802,1.04046630859375,182.89205598831177,24.48 MMac
301,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,2,26,1958860,237.9528522491455,0.9818344116210938,238.9346866607666,20.75 MMac
302,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",4,1,35,2297447,139.31933641433716,0.6237452030181885,139.94308161735535,23.58 MMac
303,"['trrp', 'regas', 'gad', 'ctwav']",2,3,85,1680468,178.33703756332397,0.7244887351989746,179.06152629852295,132.5 MMac
304,"['rerp', 'trrp', 'gas', 'regas', 'trmk', 'ctwav']",4,1,35,2297447,179.5770764350891,0.8676633834838867,180.444739818573,23.58 MMac
305,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,26,1960134,215.4382824897766,1.0374386310577393,216.47572112083435,21.07 MMac
306,"['rp', 'trgas', 'gad', 'remk', 'trmk']",3,1,30,393750,43.20286512374878,0.6033542156219482,43.80621933937073,12.32 MMac
307,"['gas', 'trgas', 'regad', 'remk', 'trmk']",4,3,14,792326,191.69213771820068,1.399548053741455,193.09168577194214,8.38 MMac
308,"['rerp', 'trrp', 'gas', 'regad', 'trmk', 'ctwav']",4,1,35,2297447,145.27491331100464,0.625908374786377,145.90082168579102,23.58 MMac
309,"['gas', 'trgas', 'gad', 'mk', 'ctwav']",4,1,35,2295683,154.92056608200073,0.6004230976104736,155.5209891796112,23.13 MMac
310,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trmk', 'ctwav']",4,2,26,1957586,196.34671211242676,0.8991560935974121,197.24586820602417,20.42 MMac
311,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk']",4,2,28,2268330,194.20037269592285,0.9072418212890625,195.1076145172119,23.46 MMac
312,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2272446,181.50805234909058,1.1146283149719238,182.6226806640625,24.51 MMac
313,"['rerp', 'trrp', 'trmk', 'ctwav']",4,1,36,2293919,147.57792949676514,0.6931731700897217,148.27110266685486,22.68 MMac
314,"['rerp', 'trrp', 'ctwav']",4,1,36,2292155,162.29939460754395,0.6002721786499023,162.89966678619385,22.23 MMac
315,"['rerp', 'trrp', 'gas', 'mk', 'trmk']",4,2,28,2265586,226.4255404472351,0.8848307132720947,227.3103711605072,22.75 MMac
316,"['trrp', 'gas', 'trgas', 'mk', 'ctwav']",4,2,28,2265586,237.95889616012573,1.1132135391235352,239.07210969924927,22.75 MMac
317,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,50,578069,128.7391185760498,0.7341065406799316,129.47322511672974,46.88 MMac
318,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,64,1773112,100.46467781066895,1.2353088855743408,101.69998669624329,54.09 MMac
319,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,64,1766840,137.45137453079224,0.6970829963684082,138.14845752716064,52.48 MMac
320,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,36,2299211,165.87224006652832,0.6305177211761475,166.50275778770447,24.03 MMac
321,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk']",3,3,39,1578378,214.95991945266724,0.9076278209686279,215.86754727363586,46.67 MMac
322,"['rerp', 'gas', 'trgad', 'mk', 'trmk']",4,2,27,2265586,228.5394787788391,0.8966484069824219,229.43612718582153,22.75 MMac
323,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",4,2,28,2268330,217.00894832611084,0.9231960773468018,217.93214440345764,23.46 MMac
324,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,26,1208533,164.5009160041809,1.4372286796569824,165.9381446838379,14.22 MMac
325,"['gas', 'mk', 'ctwav']",2,2,45,346732,41.76689386367798,0.5971019268035889,42.36399579048157,27.7 MMac
326,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1248352,159.2270851135254,0.8406124114990234,160.0676975250244,36.3 MMac
327,"['rerp', 'trrp', 'regad', 'ctwav']",4,1,32,1814656,170.5621361732483,0.783902645111084,171.34603881835938,18.13 MMac
328,"['rerp', 'trrp', 'gas', 'regad', 'ctwav']",4,1,33,2048873,168.49983930587769,0.8055338859558105,169.3053731918335,20.77 MMac
329,"['rerp', 'trrp', 'gas', 'regad', 'ctwav']",4,1,35,2295683,150.0193476676941,0.6159381866455078,150.6352858543396,23.13 MMac
330,"['rerp', 'trrp', 'regad', 'ctwav']",4,1,33,2047207,156.77311420440674,0.7058632373809814,157.47897744178772,20.34 MMac
331,"['rerp', 'trrp', 'regad', 'ctwav']",4,1,35,2293919,170.57955265045166,0.7540700435638428,171.3336226940155,22.68 MMac
332,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,455523,28.42658758163452,0.4720737934112549,28.898661375045776,37.31 MMac
333,"['trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2300975,176.35513544082642,0.9453885555267334,177.30052399635315,24.48 MMac
334,"['trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2299211,170.80668210983276,0.6392655372619629,171.44594764709473,24.03 MMac
335,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2269702,222.94049263000488,1.0861570835113525,224.02664971351624,23.81 MMac
336,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,29,217454,62.262558937072754,0.6444950103759766,62.90705394744873,18.99 MMac
337,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,35,2302739,109.76260900497437,0.9270756244659424,110.68968462944031,24.94 MMac
338,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,44,1384314,154.89782094955444,1.2241804599761963,156.12200140953064,43.57 MMac
339,"['rerp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2266958,226.2799859046936,1.0368931293487549,227.31687903404236,23.11 MMac
340,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,2,26,1957586,210.71680784225464,1.038583517074585,211.75539135932922,20.42 MMac
341,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2304503,139.7925853729248,1.0167169570922852,140.8093023300171,25.39 MMac
342,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,35,2302739,151.4890193939209,0.9313075542449951,152.4203269481659,24.94 MMac
343,"['rerp', 'trrp', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,35,2299211,158.1007719039917,0.625779390335083,158.72655129432678,24.03 MMac
344,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2300975,164.71316814422607,0.6412546634674072,165.35442280769348,24.48 MMac
345,"['trrp', 'regad', 'remk', 'trmk', 'ctwav']",4,1,35,2295683,161.7260456085205,0.634408712387085,162.3604543209076,23.13 MMac
346,"['rp', 'trgad', 'remk', 'ctwav']",3,3,45,2077792,223.28191995620728,1.1488628387451172,224.4307827949524,59.88 MMac
347,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,165.41211605072021,0.7904529571533203,166.20256900787354,24.03 MMac
348,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,44,1384314,199.31269884109497,1.5977976322174072,200.91049647331238,43.57 MMac
349,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2314238,280.65580129623413,1.3149797916412354,281.97078108787537,24.33 MMac
350,"['trrp', 'regad', 'mk', 'ctwav']",3,3,41,1734323,208.48116874694824,0.8602323532104492,209.3414011001587,50.19 MMac
351,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,3,95,2109344,179.24734354019165,0.6566851139068604,179.9040286540985,169.15 MMac
352,"['rerp', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,28,2266958,240.0146484375,1.1701240539550781,241.18477249145508,23.11 MMac
353,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,172.74184226989746,0.82720947265625,173.5690517425537,24.03 MMac
354,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,38,343232,50.160205364227295,0.8817868232727051,51.0419921875,29.26 MMac
355,"['trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2265586,220.32601833343506,1.0070161819458008,221.33303451538086,22.75 MMac
356,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,35,2299211,170.76376676559448,0.6146886348724365,171.37845540046692,24.03 MMac
357,"['rp', 'trgad', 'trmk', 'ctwav']",4,1,35,2293919,143.3622121810913,0.6404926776885986,144.0027048587799,22.68 MMac
358,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,35,2300975,180.3174376487732,0.7645008563995361,181.08193850517273,24.48 MMac
359,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,35,2300975,172.3833203315735,0.8389596939086914,173.22228002548218,24.48 MMac
360,"['rerp', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2266958,205.5589199066162,0.8997867107391357,206.45870661735535,23.11 MMac
361,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2269702,226.04910135269165,1.154439926147461,227.2035412788391,23.81 MMac
362,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,72,2241926,75.81864595413208,0.5869779586791992,76.40562391281128,68.26 MMac
363,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2273204,207.4125051498413,1.2711679935455322,208.68367314338684,68.06 MMac
364,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1026770,104.95455265045166,0.6058990955352783,105.56045174598694,11.16 MMac
365,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,446558,42.88156032562256,0.4799201488494873,43.361480474472046,36.35 MMac
366,"['trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",4,1,35,2297447,133.02701711654663,0.7683758735656738,133.7953929901123,23.58 MMac
367,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2269702,252.66988277435303,1.1445097923278809,253.8143925666809,23.81 MMac
368,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2272446,225.65499544143677,1.8617944717407227,227.5167899131775,24.51 MMac
369,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2271074,242.60351657867432,4.017824172973633,246.62134075164795,24.16 MMac
370,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,238750,50.11869668960571,1.0318872928619385,51.15058398246765,8.48 MMac
371,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk']",4,2,27,2266958,224.2579221725464,1.208158254623413,225.4660804271698,23.11 MMac
372,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,728190,121.055006980896,0.7576942443847656,121.81270122528076,59.66 MMac
373,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,1,23,63746,27.064645290374756,0.35367608070373535,27.41832137107849,6.23 MMac
374,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,169.83214616775513,0.6280319690704346,170.46017813682556,24.03 MMac
375,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,12,28394,41.75223112106323,0.48682165145874023,42.23905277252197,2.94 MMac
376,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,333022,38.798367977142334,0.8091039657592773,39.60747194290161,29.3 MMac
377,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'ctwav']",4,1,35,2297447,153.72244119644165,0.9524786472320557,154.6749198436737,23.58 MMac
378,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,177.00601816177368,0.8679866790771484,177.87400484085083,24.03 MMac
379,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",3,1,16,115284,45.482337474823,0.7163779735565186,46.19871544837952,4.04 MMac
380,"['rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk']",4,2,27,2268330,198.53732585906982,0.8944969177246094,199.43182277679443,23.46 MMac
381,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,64,1773112,114.9070143699646,0.7844500541687012,115.6914644241333,54.09 MMac
382,"['rp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,64,1766840,135.0879192352295,0.6628870964050293,135.75080633163452,52.48 MMac
383,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,896036,95.56331634521484,0.6547231674194336,96.21803951263428,72.16 MMac
384,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,48,1002620,82.96678066253662,0.6938352584838867,83.66061592102051,31.28 MMac
385,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,345241,39.321792125701904,0.47891879081726074,39.800710916519165,11.22 MMac
386,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2300975,162.34474182128906,0.6373729705810547,162.98211479187012,24.48 MMac
387,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,249572,44.85585689544678,0.5289783477783203,45.3848352432251,22.1 MMac
388,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2271074,209.0747594833374,1.172795295715332,210.24755477905273,24.16 MMac
389,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2271074,224.96427297592163,1.3539769649505615,226.3182499408722,24.16 MMac
390,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,69,1131784,112.41767406463623,0.6596312522888184,113.07730531692505,92.21 MMac
391,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'ctwav']",4,1,35,2299211,175.5001187324524,0.8135988712310791,176.31371760368347,24.03 MMac
392,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2268500,239.55663442611694,1.0960838794708252,240.65271830558777,66.86 MMac
393,"['rp', 'trrp', 'trgas', 'gad']",2,1,19,42743,26.874172687530518,0.40230417251586914,27.276476860046387,3.89 MMac
394,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk']",3,1,50,1081695,84.68897342681885,0.4913482666015625,85.18032169342041,32.46 MMac
395,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,3,38,337646,57.19853639602661,0.5836734771728516,57.78220987319946,27.83 MMac
396,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",4,2,22,1404916,218.15496683120728,0.8893539905548096,219.04432082176208,14.98 MMac
397,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2271074,207.45095014572144,1.3169968128204346,208.76794695854187,24.16 MMac
398,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,28,2268330,240.3889775276184,1.121293544769287,241.5102710723877,23.46 MMac
399,"['rerp', 'gas', 'trgad', 'remk']",4,2,27,2264214,232.2352409362793,1.0316369533538818,233.26687788963318,22.4 MMac
400,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,26,1958860,218.11566352844238,0.9331221580505371,219.04878568649292,20.75 MMac
401,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,240.19635915756226,1.1163184642791748,241.31267762184143,23.81 MMac
402,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2271074,226.1666178703308,1.2432026863098145,227.40982055664062,24.16 MMac
403,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,34,2052205,153.23013067245483,0.6297087669372559,153.8598394393921,21.62 MMac
404,"['rp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,13,24140,25.501596927642822,0.3587038516998291,25.86030077934265,2.68 MMac
405,"['gas', 'regad', 'mk', 'trmk']",2,1,90,778035,47.87602424621582,0.3391115665435791,48.2151358127594,60.69 MMac
406,"['rp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,28,135654,40.39466381072998,0.46134018898010254,40.85600399971008,11.88 MMac
407,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2269702,217.47972965240479,1.172415018081665,218.65214467048645,23.81 MMac
408,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk']",2,3,62,885754,123.47373962402344,0.8717873096466064,124.34552693367004,71.63 MMac
409,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,35,2299211,160.85736751556396,0.7725138664245605,161.62988138198853,24.03 MMac
410,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk']",4,2,14,573258,137.79559135437012,1.036790370941162,138.83238172531128,6.43 MMac
411,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'ctwav']",3,2,55,2215844,196.723473072052,0.8510127067565918,197.5744857788086,64.71 MMac
412,"['rp', 'rerp', 'trrp', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,52,1174155,80.04570007324219,0.4934723377227783,80.53917241096497,36.24 MMac
413,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,27,2272446,210.47483682632446,1.343698501586914,211.81853532791138,24.51 MMac
414,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,27,2273818,203.45560312271118,1.6168403625488281,205.07244348526,24.86 MMac
415,"['rerp', 'trrp', 'trmk', 'ctwav']",4,2,26,1953764,227.51630544662476,0.8996176719665527,228.4159231185913,19.44 MMac
416,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,70,2110000,121.15355730056763,0.48783421516418457,121.64139151573181,62.15 MMac
