,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
254,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'ctwav']",4,2,23,1668018,71.91299200057983,0.09416913986206055,72.0071611404419,17.29 MMac
255,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,86,1701020,39.5831823348999,0.06986498832702637,39.65304732322693,137.9 MMac
256,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,54,2063210,56.96425437927246,0.0744774341583252,57.038731813430786,61.02 MMac
257,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261771,15.826165676116943,0.06371402740478516,15.889879703521729,3.6 MMac
258,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,56,2215058,59.324705600738525,0.07370829582214355,59.39841389656067,64.71 MMac
259,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",4,3,23,2311164,88.26992511749268,0.10940170288085938,88.37932682037354,23.73 MMac
260,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2298129,45.77815532684326,0.06505727767944336,45.843212604522705,24.03 MMac
261,"['gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,86,1208090,39.90815877914429,0.055469512939453125,39.96362829208374,97.31 MMac
262,"['rp', 'gas', 'regas', 'gad', 'regad']",4,3,24,2308812,87.9654049873352,0.10764932632446289,88.07305431365967,23.13 MMac
263,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,56,2220546,55.41661977767944,0.0832662582397461,55.49988603591919,66.11 MMac
264,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,56,2217802,53.20744514465332,0.07233595848083496,53.279781103134155,65.41 MMac
265,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,52,458984,10.529577732086182,0.05553746223449707,10.585115194320679,39.62 MMac
266,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,35,2298129,34.96953248977661,0.05769228935241699,35.02722477912903,24.03 MMac
267,"['trrp', 'gas', 'gad', 'regad', 'mk', 'trmk']",4,1,35,2296365,38.63353729248047,0.06010317802429199,38.69364047050476,23.58 MMac
268,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2226034,49.38622713088989,0.07920074462890625,49.4654278755188,67.52 MMac
269,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2223290,51.65680646896362,0.08439302444458008,51.7411994934082,66.81 MMac
270,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,56,2220546,56.73583745956421,0.07840943336486816,56.81424689292908,66.11 MMac
271,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285791,83.56407880783081,0.10755586624145508,83.67163467407227,39.51 MMac
272,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2301657,53.13427448272705,0.07995176315307617,53.21422624588013,24.94 MMac
273,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",4,1,35,2298129,43.6323881149292,0.0677635669708252,43.700151681900024,24.03 MMac
274,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81871,8.586108684539795,0.039194583892822266,8.625303268432617,7.34 MMac
275,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",4,2,22,1403176,74.90111589431763,0.09318232536315918,74.99429821968079,14.7 MMac
276,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123320,17.47807264328003,0.08566021919250488,17.563732862472534,11.75 MMac
277,"['trrp', 'gas', 'trgad', 'ctwav']",4,3,23,2307636,88.96844387054443,0.11635589599609375,89.08479976654053,22.82 MMac
278,"['gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,56,2215058,60.8891487121582,0.08002066612243652,60.96916937828064,64.71 MMac
279,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,365751,8.280253410339355,0.046799659729003906,8.32705307006836,31.89 MMac
280,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,911310,17.40858554840088,0.05169963836669922,17.460285186767578,75.91 MMac
281,"['trrp', 'gas', 'regad', 'trgad', 'ctwav']",4,3,23,2308812,97.40567207336426,0.12491321563720703,97.53058528900146,23.13 MMac
282,"['gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,56,2215058,63.73786926269531,0.08690762519836426,63.82477688789368,64.71 MMac
283,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1330481,57.73665904998779,0.07085108757019043,57.80751013755798,107.91 MMac
284,"['gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,56,2215058,58.53520631790161,0.07238101959228516,58.6075873374939,64.71 MMac
285,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1085893,25.246357917785645,0.05517387390136719,25.30153179168701,33.72 MMac
286,"['rp', 'trgas', 'gad', 'trgad', 'remk']",2,2,44,321976,13.657081127166748,0.056574106216430664,13.713655233383179,26.55 MMac
287,"['rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,2,14,144464,20.050811767578125,0.0805666446685791,20.131378412246704,5.0 MMac
288,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2299893,50.08857250213623,0.06691932678222656,50.15549182891846,24.48 MMac
289,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,52,1917168,56.97680711746216,0.07419419288635254,57.05100131034851,57.44 MMac
290,"['trrp', 'gas', 'trgas', 'trgad', 'ctwav']",4,2,23,1666842,74.51198101043701,0.08862018585205078,74.60060119628906,16.99 MMac
291,"['trrp', 'trgad', 'ctwav']",4,1,23,1022520,31.769561767578125,0.06529688835144043,31.834858655929565,10.26 MMac
292,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'remk', 'ctwav']",2,3,27,189097,18.50869655609131,0.06883931159973145,18.57753586769104,16.42 MMac
293,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,1,68,1988037,34.535014629364014,0.05278301239013672,34.58779764175415,57.98 MMac
294,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,86,732016,13.571667671203613,0.038486480712890625,13.610154151916504,61.03 MMac
295,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2299893,46.01472616195679,0.06611251831054688,46.080838680267334,24.48 MMac
296,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2063210,57.15487003326416,0.07469344139099121,57.22956347465515,61.02 MMac
297,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,55242,8.376848697662354,0.040632009506225586,8.417480707168579,5.69 MMac
298,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,35,2299893,48.983216285705566,0.06750249862670898,49.050718784332275,24.48 MMac
299,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,96,897198,15.43262004852295,0.03797340393066406,15.470593452453613,72.3 MMac
300,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",3,2,23,414786,19.01111602783203,0.0724489688873291,19.08356499671936,13.14 MMac
301,"['rp', 'trgad', 'ctwav']",4,3,23,2306460,92.19642877578735,0.10886216163635254,92.3052909374237,22.52 MMac
302,"['trrp', 'gas', 'gad', 'trgad', 'ctwav']",4,3,23,2308812,88.30447196960449,0.1081690788269043,88.4126410484314,23.13 MMac
303,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,892482,47.42941856384277,0.09522247314453125,47.524641036987305,26.99 MMac
304,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",4,1,35,2296365,49.3660569190979,0.06808757781982422,49.434144496917725,23.58 MMac
305,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,32,1818398,51.41783952713013,0.06970620155334473,51.48754572868347,19.34 MMac
306,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk']",4,1,34,2049517,51.35321617126465,0.0694587230682373,51.422674894332886,21.19 MMac
307,"['rp', 'gas', 'gad']",3,3,24,571068,49.10085201263428,0.08695816993713379,49.18781018257141,16.84 MMac
308,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,66,1880065,32.726168632507324,0.05239057540893555,32.77855920791626,56.44 MMac
309,"['regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,66,1876831,37.86656856536865,0.054793596267700195,37.92136216163635,55.61 MMac
310,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,42,295958,13.845038414001465,0.05594611167907715,13.900984525680542,24.86 MMac
311,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1170877,24.687552452087402,0.05544567108154297,24.742998123168945,35.59 MMac
312,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,56,2223290,43.976712226867676,0.07664728164672852,44.053359508514404,66.81 MMac
313,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,58586,12.372326850891113,0.05391716957092285,12.426244020462036,5.48 MMac
314,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2299893,47.01540470123291,0.06644916534423828,47.08185386657715,24.48 MMac
315,"['rerp', 'trrp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",4,1,35,2298129,48.05424213409424,0.06640267372131348,48.12064480781555,24.03 MMac
316,"['rerp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,1,39,695676,22.32365608215332,0.05159115791320801,22.37524724006653,21.45 MMac
317,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2267488,65.33739566802979,0.08423972129821777,65.421635389328,23.46 MMac
318,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2052849,41.10234975814819,0.06750297546386719,41.16985273361206,22.05 MMac
319,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2054515,31.09513521194458,0.06295537948608398,31.158090591430664,22.47 MMac
320,"['gas', 'regas', 'trgad', 'ctwav']",4,3,23,2307636,91.50924682617188,0.1137998104095459,91.62304663658142,22.82 MMac
321,"['gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1212304,41.54863357543945,0.05973339080810547,41.60836696624756,98.38 MMac
322,"['rp', 'trrp', 'regas', 'trgad', 'ctwav']",4,3,23,2308812,98.21920394897461,0.11395716667175293,98.33316111564636,23.13 MMac
323,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,53,485546,13.216638565063477,0.056604623794555664,13.273243188858032,40.4 MMac
324,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2054515,35.158610343933105,0.06739687919616699,35.22600722312927,22.47 MMac
325,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,35,2301657,37.441062927246094,0.06668782234191895,37.50775074958801,24.94 MMac
326,"['rerp', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,31,446686,11.411893367767334,0.05534863471984863,11.467242002487183,13.86 MMac
327,"['regad', 'trgad', 'trmk', 'ctwav']",3,1,31,445118,12.94640302658081,0.06065487861633301,13.007057905197144,13.46 MMac
328,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,32,449822,13.36287260055542,0.06247830390930176,13.425350904464722,14.67 MMac
329,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,383934,14.392197132110596,0.062020063400268555,14.454217195510864,31.86 MMac
330,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,33,506631,27.973341941833496,0.0621182918548584,28.035460233688354,16.35 MMac
331,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,628626,16.286206245422363,0.03887748718261719,16.32508373260498,51.47 MMac
332,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2051183,42.767179012298584,0.06556558609008789,42.83274459838867,21.62 MMac
333,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,35,2301657,48.28730821609497,0.06639862060546875,48.35370683670044,24.94 MMac
334,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1598038,43.0057168006897,0.06393933296203613,43.06965613365173,16.8 MMac
335,"['trrp', 'gas', 'trgad', 'ctwav']",4,3,22,1940828,88.69839906692505,0.10979485511779785,88.80819392204285,19.32 MMac
336,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,161596,7.435941696166992,0.03463578224182129,7.4705774784088135,13.77 MMac
337,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,32,1819966,50.65523386001587,0.06983065605163574,50.725064516067505,19.74 MMac
338,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,33,2052849,46.79145812988281,0.07095789909362793,46.86241602897644,22.05 MMac
339,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,49386,18.307125568389893,0.06773567199707031,18.374861240386963,4.51 MMac
340,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1285791,66.49307012557983,0.1143803596496582,66.60745048522949,39.51 MMac
341,"['regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,66,1876831,36.09030246734619,0.05412769317626953,36.14443016052246,55.61 MMac
342,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,60,596616,24.735546112060547,0.0534818172454834,24.78902792930603,49.2 MMac
343,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2051183,48.78805875778198,0.06621861457824707,48.85427737236023,21.62 MMac
344,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,792590,60.6501579284668,0.10721468925476074,60.75737261772156,8.56 MMac
345,"['gas', 'regas', 'gad', 'regad', 'mk']",3,2,56,2212314,55.138206481933594,0.07112836837768555,55.20933485031128,64.0 MMac
346,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,54,2063210,59.10036563873291,0.07562565803527832,59.17599129676819,61.02 MMac
347,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,66,1880065,37.11404800415039,0.0549006462097168,37.16894865036011,56.44 MMac
348,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,44,1383696,46.00203037261963,0.07863330841064453,46.08066368103027,43.57 MMac
349,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,34,2051183,42.32676029205322,0.0651710033416748,42.3919312953949,21.62 MMac
350,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,23,64776,8.239543437957764,0.03843045234680176,8.277973890304565,6.53 MMac
351,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,60,362811,7.962846755981445,0.03944277763366699,8.002289533615112,31.14 MMac
352,"['rp', 'regas', 'regad', 'mk', 'ctwav']",2,2,80,1040446,24.60911273956299,0.051442623138427734,24.660555362701416,82.76 MMac
353,"['trrp', 'gas', 'trgad']",4,3,23,2306460,88.57698440551758,0.10675168037414551,88.68373608589172,22.52 MMac
354,"['regas', 'gad', 'ctwav']",3,1,68,1978041,35.87751388549805,0.05163693428039551,35.92915081977844,55.42 MMac
355,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,79,1475786,42.51784086227417,0.07286262512207031,42.59070348739624,120.07 MMac
356,"['gas', 'regas', 'trgad', 'mk', 'trmk']",2,2,66,712112,19.210147857666016,0.04520249366760254,19.255350351333618,57.21 MMac
357,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,35,2303421,36.22026443481445,0.06734776496887207,36.287612199783325,25.39 MMac
358,"['trgad', 'mk', 'remk', 'ctwav']",4,1,36,2292837,45.96508741378784,0.062384843826293945,46.027472257614136,22.68 MMac
359,"['rp', 'gas', 'regas', 'gad', 'mk', 'trmk']",3,2,30,643640,40.95964431762695,0.0751485824584961,41.03479290008545,19.84 MMac
360,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2054515,36.58171892166138,0.06958365440368652,36.65130257606506,22.47 MMac
361,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2051183,46.167612075805664,0.0664675235748291,46.23407959938049,21.62 MMac
362,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,3,47,2272530,63.70736360549927,0.1006011962890625,63.80796480178833,68.06 MMac
363,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1026048,30.492520332336426,0.06446671485900879,30.556987047195435,11.16 MMac
364,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,1,35,2299893,50.480711460113525,0.07011294364929199,50.55082440376282,24.48 MMac
365,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,446244,13.101744651794434,0.057381391525268555,13.159126043319702,36.35 MMac
366,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,34,506631,23.83906841278076,0.0536348819732666,23.89270329475403,16.35 MMac
367,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,36,2299893,50.46830177307129,0.07003545761108398,50.53833723068237,24.48 MMac
368,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,34,2054515,39.54634666442871,0.07228636741638184,39.61863303184509,22.47 MMac
369,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,238496,15.191888809204102,0.07940220832824707,15.271291017532349,8.48 MMac
370,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727852,26.313161849975586,0.05978560447692871,26.372947454452515,59.66 MMac
371,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,55,2220546,43.369174003601074,0.06905221939086914,43.43822622299194,66.11 MMac
372,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,1,23,63600,7.2113752365112305,0.03535628318786621,7.246731519699097,6.23 MMac
373,"['rp', 'gas', 'regas', 'trgas', 'ctwav']",4,2,23,1666842,73.76782894134521,0.08910655975341797,73.85693550109863,16.99 MMac
374,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2051183,49.449849128723145,0.06704163551330566,49.51689076423645,21.62 MMac
375,"['regas', 'regad', 'remk']",2,1,43,189811,7.815361022949219,0.03671383857727051,7.852074861526489,15.25 MMac
376,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,332756,43.36663484573364,0.07939815521240234,43.446033000946045,29.3 MMac
377,"['trrp', 'gas', 'trgad', 'trmk', 'ctwav']",4,3,23,2308812,83.08321237564087,0.10479569435119629,83.18800806999207,23.13 MMac
378,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,54,2065856,48.80486726760864,0.07183051109313965,48.87669777870178,61.7 MMac
379,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,2,54,2068502,45.23756504058838,0.07984519004821777,45.3174102306366,62.38 MMac
380,"['trrp', 'gas', 'trgad', 'ctwav']",4,2,23,1665666,64.69430923461914,0.08487367630004883,64.77918291091919,16.69 MMac
381,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2298129,44.988298416137695,0.06510567665100098,45.053404092788696,24.03 MMac
382,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,593676,25.603055953979492,0.055464744567871094,25.658520698547363,48.45 MMac
383,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2298129,49.3710994720459,0.0685431957244873,49.439642667770386,24.03 MMac
384,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'trmk']",2,2,74,895590,27.63969898223877,0.05714130401611328,27.696840286254883,72.16 MMac
385,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,35,2298129,50.625622272491455,0.06885242462158203,50.69447469711304,24.03 MMac
386,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,48,1001946,24.77884292602539,0.055616140365600586,24.83445906639099,31.28 MMac
387,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",3,1,27,344847,12.359511852264404,0.05483555793762207,12.414347410202026,11.22 MMac
388,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2068502,45.40700912475586,0.08129668235778809,45.48830580711365,62.38 MMac
389,"['rerp', 'trrp', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,34,2049517,43.01326274871826,0.06612682342529297,43.079389572143555,21.19 MMac
390,"['rerp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2049517,50.30980110168457,0.06903958320617676,50.37884068489075,21.19 MMac
391,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2301657,39.12867307662964,0.06854963302612305,39.19722270965576,24.94 MMac
392,"['rerp', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,34,2047851,36.94789409637451,0.05882978439331055,37.00672388076782,20.77 MMac
393,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416571,13.014626502990723,0.060784101486206055,13.075410604476929,35.21 MMac
394,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682740,28.276991844177246,0.07078766822814941,28.347779512405396,57.03 MMac
395,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,34,2052849,36.83956861495972,0.06182742118835449,36.90139603614807,22.05 MMac
396,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,34,2052849,37.18714714050293,0.06204986572265625,37.249197006225586,22.05 MMac
397,"['rp', 'gas', 'trgas', 'regad', 'trgad', 'trmk']",2,1,66,429319,6.373202800750732,0.033710479736328125,6.4069132804870605,35.31 MMac
398,"['rerp', 'gas', 'regad', 'trgad', 'remk']",3,3,38,1423190,58.30514430999756,0.08216214179992676,58.387306451797485,41.83 MMac
399,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",4,3,21,1944062,87.24074363708496,0.11136054992675781,87.35210418701172,20.14 MMac
400,"['trrp', 'regas', 'trgas', 'gad', 'ctwav']",3,3,13,198752,23.330247402191162,0.08681988716125488,23.417067289352417,6.44 MMac
401,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'trmk']",4,1,34,2049517,51.34541988372803,0.06913900375366211,51.41455888748169,21.19 MMac
402,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,34,2051183,50.03621578216553,0.06915736198425293,50.10537314414978,21.62 MMac
403,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,40,163556,7.955610752105713,0.0368647575378418,7.992475509643555,14.27 MMac
404,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,54,2068502,46.375465393066406,0.07809901237487793,46.453564405441284,62.38 MMac
405,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2068502,46.68821096420288,0.0799860954284668,46.76819705963135,62.38 MMac
406,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,1,66,1873597,29.407453536987305,0.04781794548034668,29.45527148246765,54.78 MMac
407,"['rerp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2296365,48.475778102874756,0.06494951248168945,48.540727615356445,23.58 MMac
408,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,1,43,841847,24.991703033447266,0.053102970123291016,25.044806003570557,26.13 MMac
409,"['rerp', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,35,2296365,51.0431170463562,0.0672461986541748,51.110363245010376,23.58 MMac
410,"['rp', 'gas', 'regas', 'trgas', 'mk']",4,2,24,1666842,70.6112265586853,0.08821344375610352,70.6994400024414,16.99 MMac
411,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2303421,35.289108753204346,0.06801319122314453,35.35712194442749,25.39 MMac
412,"['rp', 'rerp', 'regas', 'gad', 'regad', 'remk']",2,3,62,885380,31.74564838409424,0.06733012199401855,31.812978506088257,71.63 MMac
413,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,33,2051183,49.91644620895386,0.06925797462463379,49.98570418357849,21.62 MMac
414,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,66,1876831,35.48072576522827,0.053688764572143555,35.534414529800415,55.61 MMac
415,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2223290,43.62970590591431,0.07846927642822266,43.70817518234253,66.81 MMac
416,"['gas', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,91,1379960,38.24547529220581,0.054387569427490234,38.2998628616333,110.71 MMac
417,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,37,634254,19.69456672668457,0.05629396438598633,19.750860691070557,20.95 MMac
