,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
168,"['trgas', 'mk', 'trmk', 'ctwav']",4,2,17,952438,74.47662353515625,0.12729167938232422,74.60391521453857,9.71 MMac
169,"['trgas', 'mk', 'ctwav']",4,2,17,951556,73.20702075958252,0.1264188289642334,73.33343958854675,9.48 MMac
170,"['rerp', 'mk', 'ctwav']",3,2,54,2069302,90.28379917144775,0.10620236396789551,90.39000153541565,58.33 MMac
171,"['gas', 'mk', 'ctwav']",4,2,27,2280524,111.49195432662964,0.13029813766479492,111.62225246429443,22.07 MMac
172,"['gas', 'trgad', 'mk', 'ctwav']",4,2,27,2281896,113.07553052902222,0.13183188438415527,113.20736241340637,22.42 MMac
173,"['gas', 'mk', 'trmk', 'ctwav']",4,2,27,2281896,112.85126209259033,0.1289994716644287,112.98026156425476,22.42 MMac
174,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,14,27318,10.176229476928711,0.05881214141845703,10.235041618347168,3.03 MMac
175,"['gas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,27,2283268,114.72262144088745,0.1338198184967041,114.85644125938416,22.77 MMac
176,"['rp', 'trrp', 'gas', 'remk', 'trmk', 'ctwav']",4,2,27,2284640,112.61587142944336,0.13283514976501465,112.74870657920837,23.12 MMac
177,"['rp', 'gas', 'regad', 'trmk', 'ctwav']",4,2,27,2283268,112.53912448883057,0.13514351844787598,112.67426800727844,22.77 MMac
178,"['rp', 'gas', 'mk', 'trmk', 'ctwav']",4,2,27,2283268,112.94349431991577,0.13188624382019043,113.07538056373596,22.77 MMac
179,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,203108,37.195539474487305,0.12688994407653809,37.32242941856384,6.44 MMac
180,"['rp', 'trrp', 'gas', 'trmk', 'ctwav']",4,2,27,2283268,113.4378433227539,0.1323237419128418,113.57016706466675,22.77 MMac
181,"['rp', 'trrp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2286012,112.40783929824829,0.13275671005249023,112.54059600830078,23.48 MMac
182,"['rp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2286012,112.53848075866699,0.1336677074432373,112.67214846611023,23.48 MMac
183,"['rp', 'gas', 'remk', 'trmk', 'ctwav']",4,2,27,2283268,113.4229302406311,0.13108587265014648,113.55401611328125,22.77 MMac
184,"['gas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2283268,113.39778900146484,0.13194751739501953,113.52973651885986,22.77 MMac
185,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,450604,21.15882635116577,0.08368921279907227,21.242515563964844,35.71 MMac
186,"['rerp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2286012,115.85193872451782,0.13219857215881348,115.98413729667664,23.48 MMac
187,"['rerp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,27,2284640,112.56455183029175,0.1326446533203125,112.69719648361206,23.12 MMac
188,"['gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",4,1,27,1411915,72.09409475326538,0.09917926788330078,72.19327402114868,14.81 MMac
189,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,40041,11.772751808166504,0.06151151657104492,11.834263324737549,3.94 MMac
190,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1522754,41.97349548339844,0.07101869583129883,42.044514179229736,122.54 MMac
191,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,90612,20.057523250579834,0.08755183219909668,20.14507508277893,8.31 MMac
192,"['gas', 'trmk', 'ctwav']",4,2,26,1968912,102.03988552093506,0.1090850830078125,102.14897060394287,19.13 MMac
193,"['gas', 'trgas', 'trmk', 'ctwav']",4,2,26,1970186,114.70777988433838,0.12990450859069824,114.83768439292908,19.46 MMac
194,"['gas', 'trgas', 'trmk', 'ctwav']",4,1,26,1217311,89.0906810760498,0.1011803150177002,89.1918613910675,12.28 MMac
195,"['gas', 'mk', 'trmk', 'ctwav']",4,1,26,1217311,79.59376573562622,0.10091567039489746,79.69468140602112,12.28 MMac
196,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",2,2,91,1387640,62.3199462890625,0.0855863094329834,62.40553259849548,109.56 MMac
197,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2281896,111.84099912643433,0.13124561309814453,111.97224473953247,22.42 MMac
198,"['gas', 'trmk', 'ctwav']",4,1,26,1216037,81.67051076889038,0.10145378112792969,81.77196455001831,11.95 MMac
199,"['gas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2283268,112.33763694763184,0.13148164749145508,112.46911859512329,22.77 MMac
200,"['regas', 'trgas', 'trmk', 'ctwav']",3,3,29,898826,74.50692653656006,0.13060212135314941,74.63752865791321,26.25 MMac
201,"['gas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,16,756010,74.29702281951904,0.13950514793395996,74.436527967453,7.99 MMac
202,"['gas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,15,756010,75.56569576263428,0.1310563087463379,75.69675207138062,7.99 MMac
203,"['gas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,29,404082,19.782161712646484,0.08463144302368164,19.866793155670166,12.71 MMac
204,"['gas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,51,1181841,38.443827629089355,0.08274960517883301,38.52657723426819,34.3 MMac
205,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,741122,60.97702980041504,0.1089942455291748,61.086024045944214,22.39 MMac
206,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,349924,19.613277912139893,0.10273027420043945,19.716008186340332,29.74 MMac
207,"['rerp', 'gas', 'mk', 'trmk', 'ctwav']",4,2,27,2283268,110.1387619972229,0.13162875175476074,110.27039074897766,22.77 MMac
208,"['gad', 'mk', 'trmk', 'ctwav']",4,2,13,580748,73.56722354888916,0.1268293857574463,73.6940529346466,6.08 MMac
209,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",3,2,38,1040470,60.779523849487305,0.11068367958068848,60.89020752906799,31.4 MMac
210,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,2,23,105350,21.485865116119385,0.0855722427368164,21.5714373588562,9.34 MMac
211,"['gas', 'mk', 'trmk', 'ctwav']",4,1,27,1409171,78.32050323486328,0.099945068359375,78.42044830322266,14.11 MMac
212,"['regas', 'trmk', 'ctwav']",3,1,57,1459605,57.41325616836548,0.08526325225830078,57.49851942062378,40.73 MMac
213,"['rerp', 'regas', 'trgad', 'trmk', 'ctwav']",3,1,57,1465289,57.50620365142822,0.08758425712585449,57.59378790855408,42.19 MMac
214,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,51,1186937,39.21689987182617,0.08420181274414062,39.30110168457031,35.6 MMac
215,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'ctwav']",2,2,23,105350,21.421456336975098,0.08449268341064453,21.505949020385742,9.34 MMac
216,"['rp', 'rerp', 'gas', 'gad', 'regad', 'remk']",2,2,23,104174,21.55158519744873,0.0843801498413086,21.63596534729004,9.03 MMac
217,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,295200,30.947422981262207,0.10649585723876953,31.053918838500977,9.18 MMac
218,"['gas', 'regas', 'mk', 'trmk', 'ctwav']",4,2,27,2283268,114.6007776260376,0.12987780570983887,114.73065543174744,22.77 MMac
219,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1648538,87.64089345932007,0.10931944847106934,87.75021290779114,48.78 MMac
220,"['gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",4,2,27,2284640,111.93838119506836,0.1325075626373291,112.07088875770569,23.12 MMac
221,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,461290,19.26971673965454,0.08564162254333496,19.355358362197876,15.08 MMac
222,"['trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,2,27,2284640,114.17498588562012,0.13341307640075684,114.30839896202087,23.12 MMac
223,"['rerp', 'gad', 'trgad', 'ctwav']",3,2,55,2226862,92.58584976196289,0.10872292518615723,92.69457268714905,63.32 MMac
224,"['rerp', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,55,2229606,86.25161647796631,0.1076667308807373,86.35928320884705,64.02 MMac
225,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk']",3,1,63,1785698,56.829142570495605,0.08612179756164551,56.91526436805725,52.5 MMac
226,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,63,1782562,59.12729501724243,0.08351945877075195,59.210814476013184,51.7 MMac
227,"['gas', 'gad', 'mk', 'trmk', 'ctwav']",4,2,27,2283268,110.93147993087769,0.13152813911437988,111.06300806999207,22.77 MMac
228,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31870,11.600744724273682,0.06001639366149902,11.66076111793518,3.08 MMac
229,"['gad', 'regad', 'trmk', 'ctwav']",4,1,26,1217311,82.67179727554321,0.10078597068786621,82.77258324623108,12.28 MMac
230,"['gas', 'gad', 'trmk', 'ctwav']",4,1,26,1217311,82.63514041900635,0.10073089599609375,82.73587131500244,12.28 MMac
231,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,109738,13.436472415924072,0.06642627716064453,13.502898693084717,9.27 MMac
232,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,29948,17.619872093200684,0.07546687126159668,17.69533896446228,2.94 MMac
233,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",3,1,31,459722,19.490444660186768,0.08280563354492188,19.57325029373169,14.68 MMac
234,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,25,682035,78.87187004089355,0.13567328453063965,79.0075433254242,20.95 MMac
235,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,40923,13.65591287612915,0.07784247398376465,13.733755350112915,4.16 MMac
236,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1951025,91.15387201309204,0.11789655685424805,91.27176856994629,155.82 MMac
237,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,298170,13.667070865631104,0.048775672912597656,13.715846538543701,24.45 MMac
238,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,815654,46.35319709777832,0.09821248054504395,46.451409578323364,65.8 MMac
239,"['trgad', 'ctwav']",4,1,22,873620,57.13770389556885,0.09727048873901367,57.23497438430786,8.44 MMac
240,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",3,1,19,183865,22.329211235046387,0.08544635772705078,22.414657592773438,5.96 MMac
241,"['rerp', 'trrp', 'gas', 'trmk', 'ctwav']",3,1,49,1093987,40.24503231048584,0.07821106910705566,40.323243379592896,31.85 MMac
242,"['rerp', 'trgas', 'remk', 'trmk']",3,1,52,1179293,43.19636821746826,0.10181784629821777,43.29818606376648,33.65 MMac
243,"['rp', 'rerp', 'trrp', 'trmk']",3,1,23,260060,20.061254501342773,0.0931997299194336,20.154454231262207,7.94 MMac
244,"['gas', 'trmk', 'ctwav']",4,2,27,2280524,130.6907057762146,0.15417242050170898,130.8448781967163,22.07 MMac
245,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1174620,82.58461952209473,0.15436959266662598,82.73898911476135,12.33 MMac
246,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1324264,67.78675317764282,0.09707856178283691,67.88383173942566,103.9 MMac
247,"['gas', 'trmk', 'ctwav']",4,1,24,1038404,56.77213668823242,0.10913944244384766,56.88127613067627,10.27 MMac
248,"['trrp', 'trgas', 'gad']",2,2,54,482134,21.632659435272217,0.08579707145690918,21.718456506729126,37.7 MMac
249,"['rerp', 'trgad', 'mk', 'ctwav']",4,2,27,2281896,116.28624200820923,0.17192745208740234,116.45816946029663,22.42 MMac
250,"['trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,15,756794,74.07107353210449,0.14540386199951172,74.216477394104,8.19 MMac
251,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,419298,13.346076011657715,0.08005237579345703,13.426128387451172,34.97 MMac
252,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1046470,103.62715721130371,0.23912286758422852,103.86628007888794,11.76 MMac
253,"['rerp', 'trmk', 'ctwav']",4,1,25,1216037,85.31688451766968,0.1269667148590088,85.44385123252869,11.95 MMac
254,"['gad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,21,1416662,116.48608446121216,0.16244792938232422,116.64853239059448,14.44 MMac
255,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,1,61,1677320,55.14875650405884,0.1346273422241211,55.28338384628296,49.46 MMac
256,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",3,1,60,1572575,55.48192262649536,0.0880887508392334,55.570011377334595,46.51 MMac
257,"['gas', 'trgas', 'trgad', 'mk', 'ctwav']",4,2,27,2283268,123.53289127349854,0.17569971084594727,123.70859098434448,22.77 MMac
258,"['trrp', 'gad', 'mk', 'trmk', 'ctwav']",4,2,15,756010,74.70757961273193,0.14436864852905273,74.85194826126099,7.99 MMac
259,"['rerp', 'trrp', 'gad', 'mk', 'ctwav']",4,2,15,756010,65.23129940032959,0.15305757522583008,65.38435697555542,7.99 MMac
260,"['rp', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,52,1184389,34.69865322113037,0.07674741744995117,34.77540063858032,34.95 MMac
261,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,453152,22.177767753601074,0.10241460800170898,22.280182361602783,36.36 MMac
262,"['trgas', 'gad', 'mk', 'ctwav']",3,1,37,636692,42.63300895690918,0.09324932098388672,42.726258277893066,18.58 MMac
263,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,85,734984,31.26044273376465,0.0740659236907959,31.334508657455444,58.88 MMac
264,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,34222,18.582582473754883,0.08265805244445801,18.66524052619934,3.68 MMac
265,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,455018,21.335840225219727,0.09138751029968262,21.42722773551941,13.47 MMac
266,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,771136,36.04104518890381,0.09011030197143555,36.131155490875244,62.29 MMac
267,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,52,465892,21.748805046081543,0.10152149200439453,21.850326538085938,39.62 MMac
268,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2085178,96.16377353668213,0.14651966094970703,96.31029319763184,62.39 MMac
269,"['trrp', 'gas', 'trgad', 'ctwav']",4,1,26,1217311,75.62828063964844,0.11742115020751953,75.74570178985596,12.28 MMac
270,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'ctwav']",4,2,27,2284640,117.35351085662842,0.1602170467376709,117.51372790336609,23.12 MMac
271,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,85611,13.436424732208252,0.06628060340881348,13.502705335617065,7.34 MMac
272,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,126268,36.47645711898804,0.19521522521972656,36.671672344207764,11.75 MMac
273,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,60124,22.625792026519775,0.1061241626739502,22.731916189193726,5.26 MMac
274,"['gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,22,356328,30.237138271331787,0.11880087852478027,30.355939149856567,11.21 MMac
275,"['gas', 'regad', 'ctwav']",4,1,26,1216037,79.3797254562378,0.11063599586486816,79.49036145210266,11.95 MMac
276,"['rerp', 'gas', 'trgas', 'trgad', 'ctwav']",4,1,27,1410543,82.86663293838501,0.12726068496704102,82.99389362335205,14.46 MMac
277,"['gas', 'gad', 'remk', 'ctwav']",3,1,54,1270224,52.123475074768066,0.07740163803100586,52.20087671279907,36.16 MMac
278,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1340557,95.08005380630493,0.12647151947021484,95.20652532577515,107.92 MMac
279,"['gas', 'trmk', 'ctwav']",4,1,27,1407799,82.19043016433716,0.1014244556427002,82.29185461997986,13.76 MMac
280,"['rerp', 'gas', 'trmk', 'ctwav']",4,1,26,1217311,71.42457962036133,0.09439778327941895,71.51897740364075,12.28 MMac
281,"['rp', 'rerp', 'gad', 'trgad', 'mk', 'ctwav']",4,1,20,728045,46.4569091796875,0.09542107582092285,46.55233025550842,8.05 MMac
282,"['gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2232350,90.66081047058105,0.12068033218383789,90.78149080276489,64.72 MMac
283,"['gas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,55,2229606,97.3646879196167,0.10678529739379883,97.4714732170105,64.02 MMac
284,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",3,1,34,517147,42.371177673339844,0.08472204208374023,42.455899715423584,16.36 MMac
285,"['mk', 'trmk', 'ctwav']",4,2,26,1968912,102.04553604125977,0.1312248706817627,102.17676091194153,19.13 MMac
286,"['gas', 'trgad', 'ctwav']",4,2,26,1968912,118.42864751815796,0.15305137634277344,118.58169889450073,19.13 MMac
287,"['gas', 'trgad', 'mk', 'ctwav']",4,2,22,1415584,168.12114715576172,0.13060927391052246,168.25175642967224,14.16 MMac
288,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'ctwav']",3,2,20,296180,24.94755983352661,0.10501909255981445,25.052578926086426,9.43 MMac
289,['rerp'],3,1,51,1171649,34.09066200256348,0.0800323486328125,34.17069435119629,31.69 MMac
290,"['rerp', 'trrp', 'gas', 'regad', 'trgad']",3,1,27,352143,17.35626459121704,0.06753921508789062,17.42380380630493,10.87 MMac
291,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,1,62,1677320,62.75167465209961,0.08552861213684082,62.83720326423645,49.46 MMac
292,"['rp', 'gas', 'gad', 'remk']",2,2,61,634960,36.69552803039551,0.07539105415344238,36.77091908454895,50.0 MMac
293,"['trgas', 'mk', 'trmk', 'ctwav']",4,2,25,1970186,110.08014678955078,0.15210485458374023,110.23225164413452,19.46 MMac
294,"['gas', 'trgad', 'remk', 'ctwav']",3,1,50,1091537,43.997955322265625,0.08612227439880371,44.08407759666443,31.22 MMac
295,"['gas', 'trgas', 'gad', 'mk']",3,1,70,2120332,72.20960855484009,0.09375810623168945,72.30336666107178,59.53 MMac
296,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2323697,91.02144241333008,0.13568329811096191,91.15712571144104,24.51 MMac
297,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1223681,76.53508186340332,0.17892670631408691,76.71400856971741,13.91 MMac
298,"['mk', 'ctwav']",4,2,15,753658,78.36682796478271,0.15851855278015137,78.52534651756287,7.39 MMac
299,"['trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,22,1417740,119.62119340896606,0.16889166831970215,119.79008507728577,14.72 MMac
300,"['trgas', 'remk', 'trmk', 'ctwav']",3,1,50,1091537,43.10262203216553,0.09131407737731934,43.19393610954285,31.22 MMac
301,"['regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,2,28,570536,54.7520637512207,0.13767480850219727,54.8897385597229,17.46 MMac
302,"['rerp', 'gas', 'trgas', 'gad', 'mk']",3,1,68,2005693,62.52111196517944,0.09193587303161621,62.61304783821106,57.15 MMac
303,"['rerp', 'trrp', 'regas', 'trgas', 'ctwav']",3,2,20,295200,35.71654558181763,0.12993240356445312,35.84647798538208,9.18 MMac
304,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,21,59268,12.762844562530518,0.08068704605102539,12.843531608581543,5.97 MMac
305,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,901766,75.42243003845215,0.16901922225952148,75.59144926071167,27.0 MMac
306,"['gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,36,2320169,80.30837774276733,0.10734128952026367,80.4157190322876,23.6 MMac
307,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,36,2323697,84.09029245376587,0.11159515380859375,84.20188760757446,24.51 MMac
308,"['gad', 'mk', 'trmk', 'ctwav']",4,2,16,755226,75.32229423522949,0.1540365219116211,75.47633075714111,7.79 MMac
309,['ctwav'],4,1,16,466334,24.265313148498535,0.09249997138977051,24.357813119888306,4.42 MMac
310,"['rp', 'trgas', 'gad', 'remk', 'trmk']",3,1,30,402612,22.13035821914673,0.08950209617614746,22.219860315322876,12.33 MMac
311,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,61006,23.026037216186523,0.1576550006866455,23.18369221687317,5.48 MMac
312,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,50,584411,59.47754383087158,0.11663126945495605,59.59417510032654,46.88 MMac
313,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2327225,117.43969917297363,0.706883430480957,118.14658260345459,25.41 MMac
314,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2327225,97.93374538421631,0.14504504203796387,98.07879042625427,25.41 MMac
315,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2325461,77.71199941635132,0.186995267868042,77.89899468421936,24.96 MMac
316,"['trmk', 'ctwav']",4,1,36,2313113,78.50335836410522,0.10698199272155762,78.61034035682678,21.8 MMac
317,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,25,1219859,81.88551664352417,0.10303378105163574,81.9885504245758,12.93 MMac
318,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk']",3,3,39,1590180,119.49101686477661,0.15735888481140137,119.64837574958801,46.68 MMac
319,"['regad', 'trmk', 'ctwav']",4,2,27,2280524,112.10346221923828,0.15321993827819824,112.25668215751648,22.07 MMac
320,"['gas', 'regas', 'trgad', 'mk', 'trmk']",3,2,36,932216,59.53011512756348,0.11947274208068848,59.649587869644165,27.48 MMac
321,"['gas', 'mk', 'ctwav']",2,2,45,352570,24.052131175994873,0.09184575080871582,24.14397692680359,27.71 MMac
322,"['rp', 'regas', 'trgas', 'trmk']",3,2,56,2226862,102.54453420639038,0.12256360054016113,102.66709780693054,63.32 MMac
323,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1260742,91.46214723587036,0.11948013305664062,91.581627368927,36.32 MMac
324,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,65,447777,16.263973712921143,0.09131050109863281,16.355284214019775,37.8 MMac
325,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,28,571908,68.58513355255127,0.1352081298828125,68.72034168243408,17.82 MMac
326,"['gas', 'trgas', 'trmk', 'ctwav']",4,1,36,2316641,81.18363618850708,0.1190941333770752,81.30273032188416,22.7 MMac
327,"['regas', 'mk', 'trmk', 'ctwav']",4,1,36,2316641,85.24746894836426,0.11215996742248535,85.35962891578674,22.7 MMac
328,"['regas', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,36,2318405,71.15567922592163,0.12482976913452148,71.28050899505615,23.15 MMac
329,"['rerp', 'gad', 'mk', 'trmk', 'ctwav']",4,1,36,2318405,70.52539587020874,0.11828112602233887,70.64367699623108,23.15 MMac
330,"['gas', 'regad', 'trgad', 'remk', 'ctwav']",4,2,26,1971460,117.65220165252686,0.15110516548156738,117.80330681800842,19.79 MMac
331,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,20,407515,38.36146593093872,0.14384675025939941,38.50531268119812,12.66 MMac
332,"['gas', 'remk', 'trmk', 'ctwav']",4,1,26,1217311,80.49248456954956,0.10972070693969727,80.60220527648926,12.28 MMac
333,"['trgas', 'gad', 'mk', 'ctwav']",4,1,16,468686,22.382056713104248,0.0964357852935791,22.478492498397827,5.02 MMac
334,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,57,344671,14.164388179779053,0.06782674789428711,14.23221492767334,28.58 MMac
335,"['rerp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,36,2321933,93.69453191757202,0.14311981201171875,93.83765172958374,24.06 MMac
336,"['rerp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,35,2320169,99.97562170028687,0.11491656303405762,100.09053826332092,23.6 MMac
337,"['regad', 'mk', 'trmk', 'ctwav']",4,1,27,1409171,76.1660099029541,0.11104512214660645,76.27705502510071,14.11 MMac
338,"['regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,27,1410543,71.72223329544067,0.10546183586120605,71.82769513130188,14.46 MMac
339,"['gas', 'trgas', 'mk', 'remk', 'ctwav']",4,2,24,1682726,115.47764539718628,0.15602731704711914,115.6336727142334,17.01 MMac
340,"['trgas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,24,1682726,124.00542497634888,0.15052199363708496,124.15594696998596,17.01 MMac
341,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2329400,156.7255139350891,0.22960567474365234,156.95511960983276,24.35 MMac
342,"['regas', 'trgad', 'ctwav']",4,1,36,2314877,83.51969718933105,0.12163257598876953,83.64132976531982,22.25 MMac
343,"['regad', 'trmk', 'ctwav']",4,1,27,1407799,89.43564891815186,0.1124272346496582,89.54807615280151,13.76 MMac
344,"['rp', 'trmk', 'ctwav']",4,1,36,2314877,78.02202701568604,0.10703897476196289,78.129065990448,22.25 MMac
345,"['trrp', 'regad', 'mk', 'ctwav']",3,3,41,1746713,127.36673355102539,0.14792132377624512,127.51465487480164,50.2 MMac
346,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,3,95,2121482,94.35853958129883,0.12298917770385742,94.48152875900269,169.16 MMac
347,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,36,2321933,84.70126390457153,0.12694001197814941,84.82820391654968,24.06 MMac
348,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,38,348062,42.374980449676514,0.12424087524414062,42.499221324920654,29.26 MMac
349,"['trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,27,1411915,84.9867582321167,0.1099543571472168,85.09671258926392,14.81 MMac
