,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
115,"['rerp', 'gad', 'regad', 'trgad', 'mk']",3,1,63,1773589,49.50428009033203,0.07081937789916992,49.5750994682312,50.89 MMac
116,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,36,224839,17.77334213256836,0.07211828231811523,17.845460414886475,19.18 MMac
117,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'trmk']",3,1,62,1671665,51.20111703872681,0.07485437393188477,51.27597141265869,49.45 MMac
118,"['rerp', 'trgad', 'mk']",3,1,63,1767317,49.41762685775757,0.06848764419555664,49.486114501953125,49.28 MMac
119,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,33,517372,28.452444076538086,0.07390379905700684,28.526347875595093,17.21 MMac
120,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'ctwav']",2,3,21,120007,24.541985988616943,0.08906173706054688,24.63104772567749,10.37 MMac
121,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",2,1,63,416789,10.347366333007812,0.053351402282714844,10.400717735290527,34.97 MMac
122,"['rerp', 'trgas', 'trgad', 'mk']",3,1,13,91187,16.525471210479736,0.0699620246887207,16.595433235168457,3.05 MMac
123,"['rp', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,36,1288342,96.854567527771,0.11149072647094727,96.96605825424194,38.16 MMac
124,"['rerp', 'regas', 'regad', 'trgad', 'mk']",3,1,63,1773589,46.25294208526611,0.08048462867736816,46.33342671394348,50.89 MMac
125,"['trrp', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,56,730347,48.22404384613037,0.09700989723205566,48.32105374336243,58.96 MMac
126,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,22,220955,18.334221839904785,0.08513283729553223,18.419354677200317,7.6 MMac
127,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,671104,23.603343963623047,0.06026315689086914,23.663607120513916,54.92 MMac
128,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,12,266206,24.26992654800415,0.1067192554473877,24.376645803451538,3.31 MMac
129,"['rerp', 'trgas', 'regad', 'trgad', 'mk']",3,1,63,1773589,42.269039154052734,0.07739377021789551,42.34643292427063,50.89 MMac
130,"['rp', 'regas', 'trgas', 'ctwav']",3,1,65,1881482,55.560386180877686,0.08706831932067871,55.647454500198364,53.14 MMac
131,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,27,138119,19.459939002990723,0.0821528434753418,19.542091846466064,11.88 MMac
132,"['rerp', 'regad', 'trgad']",3,1,62,1659513,53.46254110336304,0.07256937026977539,53.53511047363281,46.34 MMac
