,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
345,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2299493,10.67955493927002,0.013985633850097656,10.693540573120117,24.93 MMac
346,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,67,1999457,9.197831153869629,0.011784553527832031,9.209615707397461,61.39 MMac
347,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk']",4,2,28,2264432,16.400742530822754,0.016697168350219727,16.417439699172974,23.1 MMac
348,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,791746,14.24722671508789,0.021353483200073242,14.268580198287964,8.56 MMac
349,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",4,1,31,1816474,9.760487079620361,0.01174020767211914,9.77222728729248,19.33 MMac
350,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1816474,10.163533687591553,0.011728286743164062,10.175261974334717,19.33 MMac
351,"['regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,31,1814906,10.179662704467773,0.011415243148803711,10.191077947616577,18.93 MMac
352,"['gas', 'regas', 'gad', 'trgad']",4,2,27,2261688,16.178226470947266,0.01636528968811035,16.194591760635376,22.4 MMac
353,"['gas', 'trgas', 'trgad', 'trmk']",2,1,60,350327,1.789546012878418,0.0061223506927490234,1.795668363571167,28.12 MMac
354,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,23,64484,1.7173528671264648,0.008360624313354492,1.7257134914398193,6.53 MMac
355,"['gas', 'regas']",2,3,51,616111,7.372856140136719,0.010924816131591797,7.3837809562683105,48.57 MMac
356,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,60,362087,1.7289161682128906,0.007018327713012695,1.7359344959259033,31.13 MMac
357,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,67,1996125,8.148694038391113,0.010965824127197266,8.15965986251831,60.54 MMac
358,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",3,1,67,1992793,7.62408971786499,0.009426116943359375,7.63351583480835,59.68 MMac
359,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'trmk']",3,2,49,1769776,12.431180477142334,0.013325214385986328,12.44450569152832,52.7 MMac
360,"['rerp', 'trgas', 'gad', 'trgad']",2,3,55,718944,7.3627471923828125,0.011255025863647461,7.37400221824646,57.55 MMac
361,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,55,729920,7.648777961730957,0.011998414993286133,7.660776376724243,60.36 MMac
362,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,79,1474822,11.348748207092285,0.014491081237792969,11.363239288330078,120.07 MMac
363,"['gas', 'regas', 'trgad', 'mk', 'trmk']",2,2,66,711316,5.984902381896973,0.00924825668334961,5.994150638580322,57.21 MMac
364,"['rp', 'gas', 'regas', 'regad', 'ctwav']",4,2,20,1159192,10.664987564086914,0.016202211380004883,10.681189775466919,12.07 MMac
365,"['rp', 'gas', 'regas', 'trgad', 'trmk']",4,1,36,2292437,10.031712055206299,0.011232614517211914,10.04294466972351,23.13 MMac
366,"['rp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,14,90466,2.510535717010498,0.009307622909545898,2.519843339920044,3.74 MMac
367,"['rp', 'rerp', 'gas', 'gad', 'trmk', 'ctwav']",2,1,43,195747,1.7585992813110352,0.006469249725341797,1.765068531036377,16.9 MMac
