,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
177,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,198455,90.66113233566284,2.4581611156463623,93.1192934513092,6.44 MMac
178,"['rerp', 'ctwav']",3,1,67,1973278,158.8839054107666,1.353322982788086,160.2372283935547,54.57 MMac
179,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,443225,52.21277475357056,1.425929307937622,53.63870406150818,35.7 MMac
180,"['rerp', 'trgad', 'remk', 'ctwav']",3,1,65,1865740,153.6431908607483,1.419590711593628,155.06278157234192,53.13 MMac
181,"['rerp', 'gad', 'mk', 'remk', 'trmk']",3,2,54,2056781,234.57430601119995,2.0878946781158447,236.6622006893158,59.67 MMac
182,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37456,33.34413766860962,1.192023754119873,34.53616142272949,3.93 MMac
183,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1509171,159.98024940490723,1.133157730102539,161.11340713500977,122.53 MMac
184,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87463,54.34657335281372,0.8921160697937012,55.23868942260742,8.3 MMac
185,"['rerp', 'gad', 'ctwav']",3,1,64,1752051,132.73876905441284,1.4018051624298096,134.14057421684265,49.27 MMac
186,"['rerp', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,56,2213879,237.32174634933472,2.064667224884033,239.38641357421875,64.71 MMac
187,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",2,2,91,1374621,158.23105573654175,1.5302505493164062,159.76130628585815,109.55 MMac
188,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2262109,272.1176862716675,2.6299703121185303,274.747656583786,22.4 MMac
189,"['rp', 'rerp', 'gad', 'trgad', 'remk', 'ctwav']",3,1,67,1986606,149.42346811294556,1.5457344055175781,150.96920251846313,57.98 MMac
190,"['rerp', 'trgad', 'mk', 'remk']",3,1,71,2218233,151.18539333343506,1.4505114555358887,152.63590478897095,62.84 MMac
191,"['rerp', 'trgad', 'mk', 'remk']",3,1,72,2218233,145.2850341796875,1.4518980979919434,146.73693227767944,62.84 MMac
192,"['rerp', 'gad', 'mk', 'remk']",3,2,56,2208391,232.03707933425903,2.0378048419952393,234.07488417625427,63.3 MMac
193,"['regas', 'trgas', 'trmk', 'ctwav']",3,3,29,888909,184.39996242523193,2.4786834716796875,186.87864589691162,26.24 MMac
194,"['rerp', 'gad', 'regad', 'mk', 'remk']",3,2,56,2211135,232.5459122657776,1.9577174186706543,234.50362968444824,64.0 MMac
195,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,42,414132,73.22957515716553,1.8609564304351807,75.09053158760071,34.68 MMac
196,"['rerp', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,2,56,2213879,231.89080953598022,2.008653163909912,233.89946269989014,64.71 MMac
197,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,56,2216623,235.77293157577515,2.0905044078826904,237.86343598365784,65.41 MMac
198,"['rerp', 'gas', 'trgas', 'gad', 'mk', 'remk']",3,2,56,2213879,235.32360792160034,2.060676097869873,237.38428401947021,64.71 MMac
199,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk']",2,3,90,1850784,216.76769256591797,1.8827552795410156,218.65044784545898,148.21 MMac
200,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,3,38,340795,70.71830034255981,1.8461873531341553,72.56448769569397,28.78 MMac
201,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,61,1659913,148.1099009513855,1.5559496879577637,149.66585063934326,50.21 MMac
202,"['rp', 'rerp', 'gad', 'trgad', 'ctwav']",3,2,56,2211135,232.68531560897827,1.9999041557312012,234.68521976470947,64.0 MMac
203,"['rp', 'rerp', 'trrp', 'trgad', 'mk', 'ctwav']",3,2,56,2213879,235.83580255508423,1.9995090961456299,237.83531165122986,64.71 MMac
204,"['rp', 'rerp', 'trrp', 'regas', 'trmk', 'ctwav']",3,2,56,2213879,247.31165170669556,2.071619749069214,249.38327145576477,64.71 MMac
205,"['rerp', 'regas', 'gad', 'mk', 'remk']",3,2,56,2211135,239.42019939422607,2.0264220237731934,241.44662141799927,64.0 MMac
206,"['rerp', 'trgad', 'mk', 'remk']",3,1,60,1543968,148.5434889793396,0.7797183990478516,149.32320737838745,44.23 MMac
207,"['rerp', 'trgad', 'mk', 'remk']",3,1,61,1647761,150.70570707321167,1.386465311050415,152.09217238426208,47.1 MMac
208,"['rp', 'gad', 'mk']",3,2,56,2205647,236.15341186523438,1.8670883178710938,238.02050018310547,62.6 MMac
209,"['rerp', 'gad', 'mk']",3,2,56,2205647,243.2266116142273,1.8637497425079346,245.09036135673523,62.6 MMac
210,"['rp', 'rerp', 'gad', 'mk']",3,2,56,2208391,235.97023487091064,1.9436712265014648,237.9139060974121,63.3 MMac
211,"['rerp', 'trgad', 'mk', 'remk', 'trmk']",2,1,60,353448,31.885433197021484,1.0527737140655518,32.938206911087036,28.88 MMac
212,"['rerp', 'regas', 'mk', 'remk']",3,1,60,1543968,151.48730278015137,1.3503892421722412,152.8376920223236,44.23 MMac
213,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,2,56,2216623,235.3911280632019,2.0645785331726074,237.4557065963745,65.41 MMac
214,"['rerp', 'trgad', 'remk', 'ctwav']",2,1,67,447834,31.34559392929077,0.9830553531646729,32.328649282455444,35.6 MMac
215,"['gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,56,2211135,239.94086980819702,1.9600164890289307,241.90088629722595,64.0 MMac
216,"['mk', 'remk']",3,2,56,2202903,236.07466220855713,1.8343987464904785,237.9090609550476,61.9 MMac
217,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,802307,109.79552268981934,1.4698467254638672,111.2653694152832,64.91 MMac
218,"['rerp', 'regad', 'trgad', 'mk', 'remk']",3,1,60,1546908,152.51330137252808,1.4588901996612549,153.97219157218933,44.98 MMac
219,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,64,951699,106.0267686843872,2.183772563934326,108.21054124832153,78.54 MMac
220,"['rerp', 'trgad', 'remk', 'ctwav']",3,1,60,1543968,129.54018115997314,1.4297165870666504,130.9698977470398,44.23 MMac
221,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,36,217605,52.68367528915405,1.4190504550933838,54.10272574424744,18.27 MMac
222,"['rp', 'rerp', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,60,1552788,151.25634670257568,1.5040075778961182,152.7603542804718,46.49 MMac
223,"['rerp', 'regas', 'trgad', 'mk', 'remk']",3,1,60,1546908,144.59173679351807,1.4141929149627686,146.00592970848083,44.98 MMac
224,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk']",2,3,40,374853,72.27147817611694,1.774568796157837,74.04604697227478,31.16 MMac
225,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,94,1438437,163.55595588684082,1.5189576148986816,165.0749135017395,115.36 MMac
226,"['rerp', 'regas', 'trgad', 'mk']",3,1,60,1543968,152.58285999298096,1.3742923736572266,153.95715236663818,44.23 MMac
227,"['rerp', 'trgad', 'mk', 'remk', 'trmk']",3,1,60,1546908,156.93039894104004,1.4138648509979248,158.34426379203796,44.98 MMac
228,"['rerp', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,64,1761459,150.78517198562622,1.4677250385284424,152.25289702415466,51.68 MMac
229,"['rerp', 'gad', 'trgad', 'mk', 'remk']",3,2,56,2211135,235.48707962036133,2.0337865352630615,237.5208661556244,64.0 MMac
230,"['rerp', 'gas', 'trgad', 'mk', 'remk']",3,1,61,1650799,148.14505577087402,0.8531432151794434,148.99819898605347,47.88 MMac
231,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,3,37,338933,72.94716835021973,1.8502418994903564,74.79741024971008,28.3 MMac
232,"['rerp', 'gas', 'mk', 'remk', 'ctwav']",3,1,61,1650799,151.47868394851685,1.4897959232330322,152.96847987174988,47.88 MMac
233,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,1,64,1758323,151.303231716156,1.4600365161895752,152.76326823234558,50.87 MMac
234,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,43,1909526,279.1678547859192,2.675267219543457,281.84312200546265,57.14 MMac
235,"['rerp', 'gas', 'trgad', 'remk', 'ctwav']",3,1,67,1983274,154.03246879577637,1.458223819732666,155.49069261550903,57.13 MMac
236,"['rerp', 'gad', 'trgad', 'remk', 'trmk']",3,2,56,2211135,236.39763593673706,2.024113893508911,238.42174983024597,64.0 MMac
237,"['rerp', 'mk', 'remk', 'trmk']",3,2,56,2208391,234.35547351837158,1.9847450256347656,236.34021854400635,63.3 MMac
238,"['rerp', 'ctwav']",3,1,72,2211177,152.58185863494873,1.3142788410186768,153.8961374759674,61.03 MMac
239,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1938006,220.66773176193237,1.9267656803131104,222.59449744224548,155.8 MMac
240,"['rerp', 'gad', 'regad', 'trgad', 'mk']",3,1,72,2221761,148.3372449874878,1.453298807144165,149.79054379463196,63.74 MMac
241,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,290509,33.962416648864746,1.1527540683746338,35.11517071723938,24.45 MMac
242,"['rerp', 'gad', 'trgad', 'mk']",3,1,64,1755187,152.07020044326782,1.4925038814544678,153.5627043247223,50.07 MMac
243,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,56,2222111,178.45094203948975,2.3740346431732178,180.82497668266296,66.81 MMac
244,"['rerp', 'gas', 'mk', 'remk', 'trmk']",3,2,56,2211135,233.1160068511963,2.0093932151794434,235.12540006637573,64.0 MMac
245,"['rerp', 'ctwav']",3,1,73,2335054,152.34721899032593,1.3340413570404053,153.68126034736633,64.4 MMac
246,"['rerp', 'gad', 'trgad', 'mk', 'remk']",2,2,56,515455,107.29718208312988,1.4377014636993408,108.73488354682922,41.83 MMac
247,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,69,805737,109.18710231781006,1.5606706142425537,110.74777293205261,65.79 MMac
248,"['rerp', 'trrp', 'gas', 'gad', 'trmk']",3,1,19,177238,50.75428485870361,1.426954746246338,52.18123960494995,5.95 MMac
249,"['rerp', 'trrp', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2213879,229.6734094619751,2.079267740249634,231.75267720222473,64.71 MMac
250,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1160473,185.02135276794434,2.594153881072998,187.61550664901733,12.32 MMac
251,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311527,155.55413961410522,1.4375348091125488,156.99167442321777,103.88 MMac
252,"['trrp', 'trgas', 'gad']",2,2,54,474473,54.43459749221802,1.3438384532928467,55.778435945510864,37.69 MMac
253,"['rerp', 'mk', 'remk', 'trmk']",3,2,55,2208391,221.70352935791016,1.9532315731048584,223.65676093101501,63.3 MMac
254,"['rerp', 'gas', 'regas', 'remk', 'ctwav']",3,1,72,2221761,152.17183828353882,1.4301228523254395,153.60196113586426,63.74 MMac
255,"['rerp', 'gas', 'regas', 'remk', 'ctwav']",3,1,71,2221761,151.1172652244568,1.431225299835205,152.548490524292,63.74 MMac
256,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,410227,33.2960844039917,1.1892409324645996,34.4853253364563,34.96 MMac
257,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1035143,212.7502202987671,3.6691794395446777,216.41939973831177,11.75 MMac
258,"['rerp', 'trrp', 'gad', 'mk', 'remk']",3,2,56,2211135,229.93690967559814,2.0003693103790283,231.93727898597717,64.0 MMac
259,"['rerp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,61,1653837,139.812433719635,0.8267734050750732,140.63920712471008,48.66 MMac
260,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,473885,30.511415004730225,0.6105802059173584,31.121995210647583,37.61 MMac
261,"['rerp', 'trmk', 'ctwav']",3,1,72,2214705,137.34687566757202,1.3945610523223877,138.7414367198944,61.93 MMac
262,"['rerp', 'trgad', 'mk', 'remk']",3,1,59,1543968,146.8570590019226,1.3889610767364502,148.24602007865906,44.23 MMac
263,"['rerp', 'trmk', 'ctwav']",3,1,73,2338680,156.2211513519287,1.3693490028381348,157.59050035476685,65.33 MMac
264,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,445773,52.19321250915527,1.3831777572631836,53.57639026641846,36.35 MMac
265,"['rerp', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2211135,232.17276334762573,1.9582326412200928,234.13099598884583,64.0 MMac
266,"['rerp', 'gad', 'trgad', 'mk', 'remk']",3,1,60,1546908,151.78102254867554,1.39420747756958,153.17523002624512,44.98 MMac
267,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261228,77.38471031188965,1.981783151626587,79.36649346351624,3.6 MMac
268,"['rerp', 'regas', 'trmk', 'ctwav']",3,1,72,2218233,155.862557888031,1.4598188400268555,157.32237672805786,62.84 MMac
269,"['rerp', 'gad', 'mk', 'remk', 'trmk']",3,1,56,1349029,146.75559997558594,0.8269634246826172,147.58256340026855,39.45 MMac
270,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,761501,105.49530982971191,0.854353666305542,106.34966349601746,62.28 MMac
271,"['rerp', 'regad', 'mk', 'remk', 'trmk']",3,2,56,2211135,229.00564670562744,2.0708107948303223,231.07645750045776,64.0 MMac
272,"['rerp', 'gad', 'ctwav']",3,1,72,2214705,156.12244606018066,1.3121182918548584,157.43456435203552,61.93 MMac
273,"['rerp', 'regad']",3,1,72,2211177,154.9361228942871,1.3355152606964111,156.27163815498352,61.03 MMac
274,"['trgad', 'trmk', 'ctwav']",3,1,72,2214705,155.2392840385437,1.3072426319122314,156.54652667045593,61.93 MMac
275,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,52,458513,56.23295307159424,1.1823256015777588,57.415278673172,39.62 MMac
276,"['rp', 'rerp', 'gad', 'trgad', 'mk', 'remk']",3,2,54,2059427,233.7467908859253,2.1523759365081787,235.89916682243347,60.34 MMac
277,"['rp', 'rerp', 'gas', 'trgas', 'mk', 'ctwav']",3,1,72,2225289,155.63013553619385,1.552499771118164,157.182635307312,64.64 MMac
278,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,35,1285032,288.0504369735718,3.0741615295410156,291.1245985031128,39.51 MMac
279,"['rp', 'trrp', 'gas', 'trgas', 'remk']",2,1,28,81616,35.90431213378906,1.0986833572387695,37.00299549102783,7.34 MMac
280,"['rerp', 'regas', 'trmk', 'ctwav']",3,1,71,2218233,156.95006847381592,1.457045555114746,158.40711402893066,62.84 MMac
281,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123119,51.984703540802,1.5146019458770752,53.49930548667908,11.75 MMac
282,"['rerp', 'trgad', 'remk']",3,1,64,1752051,142.3231601715088,0.7800848484039307,143.10324501991272,49.27 MMac
283,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57539,50.74411630630493,1.5436906814575195,52.28780698776245,5.25 MMac
284,"['gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,22,349043,77.94026136398315,2.1215062141418457,80.061767578125,11.21 MMac
285,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1329794,212.01553344726562,1.061150312423706,213.07668375968933,107.91 MMac
286,"['rerp', 'trgas', 'ctwav']",3,1,72,2214705,148.84028434753418,1.3105075359344482,150.15079188346863,61.93 MMac
287,"['rerp', 'trrp', 'regas', 'gad', 'trgad']",3,1,48,993879,98.8306999206543,0.7905864715576172,99.62128639221191,29.48 MMac
288,"['gas', 'regas', 'regad', 'trgad', 'mk']",2,3,47,533103,144.926118850708,1.8354136943817139,146.76153254508972,43.36 MMac
289,"['rp', 'trgas', 'gad', 'trgad', 'remk']",2,2,44,321577,53.94006967544556,1.3815364837646484,55.321606159210205,26.54 MMac
290,"['rerp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,2,14,144167,79.4035792350769,1.973564863204956,81.37714409828186,5.0 MMac
291,"['rerp', 'trgad', 'trmk', 'ctwav']",3,1,72,2218233,156.8272590637207,1.3797705173492432,158.20702958106995,62.84 MMac
292,"['rerp', 'regad', 'trgad', 'mk', 'remk']",3,1,61,1650799,147.05089330673218,1.4518368244171143,148.5027301311493,47.88 MMac
293,"['rerp', 'gas', 'ctwav']",3,1,72,2214705,156.0326099395752,1.3265013694763184,157.3591113090515,61.93 MMac
294,"['rerp', 'trgad', 'mk']",3,1,61,1644723,151.16618871688843,1.354858636856079,152.5210473537445,46.33 MMac
295,"['rerp', 'mk', 'remk']",3,2,56,2205647,238.93543481826782,1.889890193939209,240.82532501220703,62.6 MMac
296,"['rp', 'rerp', 'trrp', 'gas', 'mk', 'remk', 'ctwav']",2,3,27,188842,74.018394947052,1.8265430927276611,75.84493803977966,16.42 MMac
297,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",2,3,34,272928,73.45080375671387,1.8052864074707031,75.25609016418457,23.0 MMac
298,"['rerp', 'trmk']",3,1,72,2211177,155.2769422531128,1.305530071258545,156.58247232437134,61.03 MMac
299,"['rerp', 'trgas', 'trmk', 'ctwav']",3,1,72,2218233,149.54845905303955,1.4021148681640625,150.9505739212036,62.84 MMac
300,"['trrp', 'regas', 'gad', 'ctwav']",2,3,85,1679173,220.47518491744995,1.7687785625457764,222.24396347999573,132.5 MMac
301,"['rerp', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,67,1983274,149.03740882873535,1.4500291347503662,150.48743796348572,57.13 MMac
302,"['rp', 'rerp', 'trgad', 'mk', 'remk', 'trmk']",3,2,56,2213879,233.12898874282837,2.068133592605591,235.19712233543396,64.71 MMac
303,"['rp', 'gas', 'gad']",4,3,24,2305377,336.47146224975586,3.2975451946258545,339.7690074443817,22.52 MMac
304,"['rerp', 'mk', 'remk', 'trmk']",3,2,56,2208391,233.1272006034851,2.041433095932007,235.16863369941711,63.3 MMac
