,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
515,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'remk']",3,2,18,235342,3.7810444831848145,0.02964639663696289,3.8106908798217773,7.8 MMac
516,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",2,3,87,1779296,8.249008655548096,0.03425097465515137,8.283259630203247,144.11 MMac
517,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1030982,13.176679611206055,0.05013155937194824,13.226811170578003,10.75 MMac
518,"['rp', 'gas', 'regad', 'mk']",4,3,21,1939504,18.414223194122314,0.04961967468261719,18.46384286880493,19.32 MMac
519,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,48,385706,1.9637703895568848,0.02173590660095215,1.985506296157837,32.46 MMac
520,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,42,1254814,8.727014064788818,0.030935287475585938,8.757949352264404,38.41 MMac
521,"['rp', 'rerp', 'gas', 'regas', 'mk', 'remk']",2,3,69,1123658,5.890202522277832,0.027527570724487305,5.917730093002319,90.45 MMac
522,"['rp', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",2,2,28,135144,2.4442672729492188,0.020628929138183594,2.4648962020874023,11.88 MMac
523,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'ctwav']",3,3,29,891638,8.3113431930542,0.026346921920776367,8.337690114974976,26.99 MMac
524,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,21,217686,1.8790364265441895,0.025437355041503906,1.9044737815856934,8.15 MMac
525,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,3,48,537662,4.973649978637695,0.021938562393188477,4.995588541030884,44.57 MMac
526,"['trrp', 'trgas', 'mk', 'remk', 'ctwav']",2,3,56,721688,4.784131050109863,0.02650904655456543,4.810640096664429,58.25 MMac
527,"['rerp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,2,57,557468,4.4296979904174805,0.022032499313354492,4.451730489730835,46.17 MMac
528,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad']",3,1,48,995894,3.9177656173706055,0.020707368850708008,3.9384729862213135,30.08 MMac
529,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trmk', 'ctwav']",3,1,55,1354124,6.198298931121826,0.02140974998474121,6.219708681106567,40.85 MMac
530,"['rp', 'rerp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,30,155626,2.524280548095703,0.022003889083862305,2.5462844371795654,13.82 MMac
531,"['rerp', 'regas', 'gad', 'regad', 'mk']",2,2,57,551784,3.957390785217285,0.02051830291748047,3.9779090881347656,44.72 MMac
532,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad']",3,1,48,998246,3.3574581146240234,0.0209047794342041,3.3783628940582275,30.68 MMac
533,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,43,1904905,10.498201847076416,0.038617610931396484,10.536819458007812,56.03 MMac
534,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk']",2,3,47,535310,5.825448036193848,0.02706623077392578,5.852514266967773,43.96 MMac
535,"['trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,2,48,385706,2.4266719818115234,0.021781444549560547,2.448453426361084,32.46 MMac
536,"['rerp', 'trrp', 'gad', 'regad', 'mk']",2,2,56,515286,4.411721229553223,0.021361589431762695,4.433082818984985,41.83 MMac
537,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",2,3,69,1127088,5.63197135925293,0.028688907623291016,5.660660266876221,91.33 MMac
538,"['rp', 'rerp', 'gas', 'regas', 'regad']",2,3,69,1120228,4.935979843139648,0.026971101760864258,4.962950944900513,89.57 MMac
539,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,250744,2.968108654022217,0.027899742126464844,2.9960083961486816,22.58 MMac
540,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,95,900746,2.5722503662109375,0.015831470489501953,2.5880818367004395,73.5 MMac
541,"['trrp', 'regas', 'remk', 'ctwav']",2,2,56,512542,4.035592079162598,0.020006895065307617,4.055598974227905,41.13 MMac
542,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,27,1393079,7.645833492279053,0.02707648277282715,7.67290997505188,15.14 MMac
543,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad']",3,2,19,290392,2.79388427734375,0.029848098754882812,2.823732376098633,9.68 MMac
544,"['trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,12,106244,2.7782559394836426,0.029036760330200195,2.8072926998138428,3.68 MMac
545,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad']",3,1,48,995894,3.775453567504883,0.02088308334350586,3.7963366508483887,30.08 MMac
546,"['gas', 'regad', 'ctwav']",4,1,23,1021076,4.768800735473633,0.025159597396850586,4.793960332870483,10.26 MMac
547,"['rp', 'trrp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,29,395424,1.8839120864868164,0.020994186401367188,1.9049062728881836,13.07 MMac
548,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,22,87396,1.879894733428955,0.02236032485961914,1.9022550582885742,8.3 MMac
549,"['rp', 'gas', 'gad']",4,3,24,2305016,15.855967998504639,0.04983806610107422,15.905806064605713,22.52 MMac
550,"['trrp', 'gas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,47,535310,5.511569976806641,0.027126789093017578,5.538696765899658,43.96 MMac
