,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305147,122.09583520889282,0.16490411758422852,122.26073932647705,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1495622,416.80448055267334,0.1972637176513672,417.0017442703247,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409406,140.2725338935852,0.1848132610321045,140.4573471546173,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078295,173.01840782165527,0.18979430198669434,173.20820212364197,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730322,280.31256198883057,0.22559332847595215,280.5381553173065,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012000,384.76706743240356,0.17435407638549805,384.94142150878906,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,418.8042640686035,0.20072126388549805,419.004985332489,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083016,189.0718936920166,0.13856887817382812,189.21046257019043,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,401727,156.11200332641602,0.23057341575622559,156.34257674217224,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537662,253.87234687805176,0.17928004264831543,254.05162692070007,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,364.646315574646,0.19146370887756348,364.83777928352356,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1064967,262.6601219177246,0.17954730987548828,262.8396692276001,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,352924,120.65345048904419,0.17761659622192383,120.83106708526611,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219260,98.67037534713745,0.14505314826965332,98.8154284954071,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836299,184.6379280090332,0.15715360641479492,184.795081615448,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711316,196.15957736968994,0.1470334529876709,196.3066108226776,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485480,153.41116189956665,0.23541998863220215,153.64658188819885,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186202,147.68904447555542,0.2041027545928955,147.89314723014832,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362087,61.74497604370117,0.11546945571899414,61.860445499420166,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,567713,147.57750034332275,0.13001346588134766,147.7075138092041,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85647,62.827205657958984,0.16356468200683594,62.99077033996582,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,845884,126.00457668304443,0.11086893081665039,126.11544561386108,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43357,54.875361919403076,0.13100314140319824,55.006365060806274,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30302,61.64207458496094,0.11393237113952637,61.756006956100464,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72093,65.04330635070801,0.13666772842407227,65.17997407913208,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,768836,92.89608001708984,0.12406015396118164,93.02014017105103,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,347810,129.56476211547852,0.18329620361328125,129.7480583190918,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410034,61.93135976791382,0.1207726001739502,62.05213236808777,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,178.90362739562988,0.17245936393737793,179.07608675956726,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,184.8613977432251,0.14183592796325684,185.00323367118835,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,173.4114646911621,0.13675975799560547,173.54822444915771,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,332.4704170227051,0.23043107986450195,332.7008481025696,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,217.42942333221436,0.16840505599975586,217.5978283882141,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,71.38924598693848,0.13390541076660156,71.52315139770508,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,238.9420509338379,0.16704630851745605,239.10909724235535,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,340.15517234802246,0.1659712791442871,340.32114362716675,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,393.84673833847046,0.22486066818237305,394.07159900665283,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,175.84776878356934,0.14502811431884766,175.99279689788818,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,186.20660305023193,0.13852977752685547,186.3451328277588,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,124.63984489440918,0.1769871711730957,124.81683206558228,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,139.87611532211304,0.20687413215637207,140.0829894542694,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,359.5980763435364,0.1780703067779541,359.77614665031433,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,406.48648738861084,0.20451116561889648,406.69099855422974,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,366.4767622947693,0.17388916015625,366.65065145492554,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,422.24836349487305,0.19922804832458496,422.44759154319763,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,286.98413372039795,0.1988680362701416,287.1830017566681,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,151.22805833816528,0.23685526847839355,151.46491360664368,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,206.67235851287842,0.16057729721069336,206.8329358100891,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,170.10478973388672,0.19036340713500977,170.29515314102173,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,185.70194244384766,0.14220476150512695,185.84414720535278,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,109.62717533111572,0.17360472679138184,109.8007800579071,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,126.30890607833862,0.16700053215026855,126.47590661048889,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,321.28279209136963,0.2385873794555664,321.5213794708252,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,190.16733169555664,0.1562972068786621,190.3236289024353,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,306.98554515838623,0.21990394592285156,307.2054491043091,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,183.48195552825928,0.13708186149597168,183.61903738975525,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,272.7414846420288,0.182448148727417,272.9239327907562,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,163.56828212738037,0.21860814094543457,163.7868902683258,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,61.98381185531616,0.12724733352661133,62.11105918884277,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,123.20210933685303,0.10945272445678711,123.31156206130981,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,82.06931352615356,0.15233254432678223,82.22164607048035,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,63.95609378814697,0.11572432518005371,64.07181811332703,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,554.8795580863953,0.27848219871520996,555.1580402851105,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,247.11577892303467,0.1775836944580078,247.29336261749268,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,280.51533699035645,0.20444083213806152,280.7197778224945,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,421.0473418235779,0.13506531715393066,421.1824071407318,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,245.98335027694702,0.13282322883605957,246.11617350578308,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,245.65433263778687,0.1422123908996582,245.79654502868652,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,261.64337396621704,0.1528794765472412,261.7962534427643,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,417.3019766807556,0.23016738891601562,417.53214406967163,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,83.56456756591797,0.13499188423156738,83.69955945014954,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,136.4596724510193,0.18288159370422363,136.6425540447235,31.16 MMac
109,"['trrp', 'gas', 'regas', 'trgad', 'trmk']",4,1,27,1390335,373.2905387878418,0.19037485122680664,373.4809136390686,14.44 MMac
110,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,27,2267176,494.21911239624023,0.30137109756469727,494.52048349380493,23.81 MMac
111,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,2,27,2268548,1018.895959854126,0.5751464366912842,1019.4711062908173,24.16 MMac
112,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",4,2,27,2264432,505.68634271621704,0.27068519592285156,505.9570279121399,23.1 MMac
113,"['rp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",4,2,27,2264432,507.49497413635254,0.25370073318481445,507.74867486953735,23.1 MMac
114,"['rp', 'gas', 'trgas', 'regad', 'mk']",4,2,27,2263060,476.1027932167053,0.279618501663208,476.38241171836853,22.75 MMac
115,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",4,2,27,2267176,468.08738708496094,0.24914193153381348,468.33652901649475,23.81 MMac
116,"['gas', 'trgas', 'trgad', 'mk', 'trmk']",4,2,27,2263060,427.4267792701721,0.18044471740722656,427.60722398757935,22.75 MMac
117,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'mk']",4,2,27,2264432,482.3243737220764,0.2504885196685791,482.574862241745,23.1 MMac
118,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,2,27,2264432,457.83727169036865,0.23706340789794922,458.0743350982666,23.1 MMac
119,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'mk', 'trmk']",4,2,27,2265804,491.22501611709595,0.26885056495666504,491.4938666820526,23.45 MMac
120,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,37,1027654,296.84503078460693,0.19112372398376465,297.0361545085907,31.39 MMac
121,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,25,1955240,512.0030879974365,0.28682541847229004,512.2899134159088,20.42 MMac
122,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,26,1955240,488.6524200439453,0.2689328193664551,488.92135286331177,20.42 MMac
123,"['rerp', 'gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2265804,446.12070322036743,0.28357934951782227,446.40428256988525,23.45 MMac
124,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",4,2,25,1955240,485.30527353286743,0.24004316329956055,485.545316696167,20.42 MMac
125,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2265804,523.4823703765869,0.2493884563446045,523.7317588329315,23.45 MMac
126,"['rerp', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,27,2264432,491.3457155227661,0.27515125274658203,491.6208667755127,23.1 MMac
127,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,2,27,2265804,469.449520111084,0.280759334564209,469.7302794456482,23.45 MMac
128,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,22,215530,94.57602500915527,0.14222931861877441,94.71825432777405,7.6 MMac
129,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,662459,132.97138214111328,0.14696431159973145,133.118346452713,54.91 MMac
130,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,27,1393079,388.4960174560547,0.265148401260376,388.76116585731506,15.14 MMac
131,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,12,259871,115.890634059906,0.2182774543762207,116.10891151428223,3.3 MMac
132,"['rp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,15,745226,373.58381748199463,0.25211644172668457,373.8359339237213,8.18 MMac
133,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,2,28,2264432,489.7765874862671,0.2342233657836914,490.0108108520508,23.1 MMac
134,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1955240,481.3610315322876,0.23583722114562988,481.5968687534332,20.42 MMac
135,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,574050,302.25486755371094,0.3047060966491699,302.5595736503601,6.95 MMac
136,"['regas', 'gad', 'mk', 'remk', 'trmk']",2,3,72,1184780,273.54204654693604,0.22253656387329102,273.7645831108093,94.6 MMac
137,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2007394,393.45113039016724,0.1797177791595459,393.6308481693268,158.87 MMac
138,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,2,27,2265804,499.80958700180054,0.24626803398132324,500.05585503578186,23.45 MMac
139,"['rerp', 'gas', 'trgas', 'mk', 'trmk']",2,1,27,81531,61.35967969894409,0.10957002639770508,61.4692497253418,7.34 MMac
140,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,27,135144,55.64543008804321,0.10327911376953125,55.748709201812744,11.88 MMac
141,"['rerp', 'gas', 'trgas', 'mk', 'trmk']",2,2,27,133772,99.27065372467041,0.1677253246307373,99.43837904930115,11.53 MMac
142,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'trmk']",4,2,27,2264432,455.63836097717285,0.3522171974182129,455.99057817459106,23.1 MMac
143,"['rerp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,2,27,2264432,489.1011357307434,0.2464749813079834,489.3476107120514,23.1 MMac
144,"['rerp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,27,1391707,304.50711250305176,0.17485785484313965,304.6819703578949,14.79 MMac
145,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,30,897518,337.6465082168579,0.35806798934936523,338.0045762062073,28.49 MMac
146,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,1,26,1202365,388.98335695266724,0.17135977745056152,389.1547167301178,13.24 MMac
147,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,26,1203639,387.2928857803345,0.20125126838684082,387.4941370487213,13.56 MMac
148,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,79,1470902,413.0491375923157,0.19039416313171387,413.2395317554474,119.06 MMac
149,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115390,90.29074907302856,0.13707280158996582,90.42782187461853,4.24 MMac
150,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1955240,450.6053924560547,0.24272704124450684,450.8481194972992,20.42 MMac
151,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1953966,504.1370630264282,0.23801851272583008,504.37508153915405,20.09 MMac
152,"['rerp', 'gas', 'trgad', 'mk', 'trmk']",4,2,26,1952692,515.245771408081,0.31282830238342285,515.5585997104645,19.77 MMac
153,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,54,2066986,370.12224197387695,0.2641634941101074,370.38640546798706,62.37 MMac
154,"['gad', 'regad', 'mk', 'remk']",3,1,59,1543547,283.77753496170044,0.1494889259338379,283.9270238876343,44.23 MMac
155,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,59,1552367,288.3689045906067,0.18986129760742188,288.5587658882141,46.49 MMac
156,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk']",3,3,45,2082616,513.4485483169556,0.28063058853149414,513.7291789054871,61.61 MMac
157,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,33,828156,221.94554805755615,0.24664664268493652,222.1921947002411,26.35 MMac
158,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,2,85,1211268,305.2453637123108,0.19314146041870117,305.4385051727295,98.38 MMac
159,"['rp', 'trgad']",4,2,24,1661870,500.23698806762695,0.22617721557617188,500.4631652832031,16.09 MMac
160,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,28,2265804,520.7029223442078,0.3076436519622803,521.01056599617,23.45 MMac
161,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100670,97.36733436584473,0.1354207992553711,97.5027551651001,9.03 MMac
162,"['rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,56,2218974,438.0575895309448,0.19695758819580078,438.2545471191406,66.11 MMac
163,"['gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,2,56,2216230,437.8909707069397,0.2249314785003662,438.11590218544006,65.41 MMac
164,"['gas', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,63,1761010,288.2199168205261,0.1707160472869873,288.3906328678131,51.67 MMac
165,"['gas', 'regad', 'trgad', 'ctwav']",3,1,63,1754738,279.10122871398926,0.13981890678405762,279.2410476207733,50.07 MMac
166,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46106,100.12588500976562,0.16669797897338867,100.29258298873901,4.29 MMac
167,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,15,187770,146.0297703742981,0.22394132614135742,146.25371170043945,6.53 MMac
168,"['rp', 'trgas', 'mk', 'trmk']",2,1,33,116239,65.26283025741577,0.1136026382446289,65.3764328956604,9.88 MMac
169,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,198356,155.9779167175293,0.23881864547729492,156.2167353630066,6.44 MMac
170,"['gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,56,2216230,424.01275634765625,0.20361733436584473,424.2163736820221,65.41 MMac
171,"['regas', 'gad', 'regad', 'trgad', 'trmk']",3,2,56,2210742,425.1615643501282,0.22696852684020996,425.3885328769684,64.0 MMac
172,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,56,2213486,420.1815962791443,0.2470259666442871,420.4286222457886,64.71 MMac
173,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,443068,93.72251033782959,0.15178871154785156,93.87429904937744,35.7 MMac
174,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37401,65.05802869796753,0.1389908790588379,65.19701957702637,3.93 MMac
175,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1508882,227.81485319137573,0.1937577724456787,228.0086109638214,122.53 MMac
176,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87396,97.61930704116821,0.18451642990112305,97.80382347106934,8.3 MMac
177,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,56,1359612,209.18787717819214,0.18801307678222656,209.37589025497437,42.26 MMac
178,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208600,57.879698276519775,0.11504292488098145,57.99474120140076,17.15 MMac
179,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1956514,489.08132314682007,0.31803345680236816,489.39935660362244,20.75 MMac
180,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,2,56,2218974,421.5662956237793,0.19373202323913574,421.76002764701843,66.11 MMac
181,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,56,1356868,264.5588278770447,0.141279935836792,264.70010781288147,41.56 MMac
182,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1957788,391.57018661499023,0.3227851390838623,391.8929717540741,21.07 MMac
183,"['trgas', 'regad', 'remk', 'ctwav']",2,2,52,443068,103.49009037017822,0.16006040573120117,103.65015077590942,35.7 MMac
184,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1959062,456.004536151886,0.26596641540527344,456.27050256729126,21.4 MMac
185,"['rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,2,26,1953966,505.41332960128784,0.23993754386901855,505.65326714515686,20.09 MMac
186,"['rerp', 'gas', 'regad', 'mk', 'remk', 'trmk']",4,2,26,1953966,472.47315645217896,0.23970675468444824,472.7128632068634,20.09 MMac
187,"['rerp', 'gas', 'regad', 'trgad', 'trmk']",4,2,27,2263060,400.4449725151062,0.25165343284606934,400.69662594795227,22.75 MMac
188,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730322,226.53508186340332,0.15490293502807617,226.6899847984314,22.38 MMac
189,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344404,100.06164312362671,0.19988179206848145,100.26152491569519,29.73 MMac
190,"['gas', 'regas', 'remk', 'trmk']",2,2,56,512542,176.62105560302734,0.13975930213928223,176.76081490516663,41.13 MMac
191,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,27,2265804,383.8702082633972,0.23845314979553223,384.10866141319275,23.45 MMac
192,"['rerp', 'regad', 'trgad', 'mk', 'trmk']",4,2,28,2263060,442.53666400909424,0.2916905879974365,442.8283545970917,22.75 MMac
193,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,21,87396,75.45506954193115,0.1559598445892334,75.61102938652039,8.3 MMac
194,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,56,1356868,215.88284969329834,0.18856120109558105,216.07141089439392,41.56 MMac
195,"['gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,56,1351380,255.32262325286865,0.15222597122192383,255.47484922409058,40.15 MMac
196,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,56,1351380,237.1268391609192,0.12878680229187012,237.25562596321106,40.15 MMac
197,"['gas', 'trgas', 'gad', 'remk', 'trmk']",3,1,56,1348636,243.04547309875488,0.16969823837280273,243.21517133712769,39.45 MMac
198,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,2,27,2265804,423.0213403701782,0.33081507682800293,423.3521554470062,23.45 MMac
199,"['rerp', 'gas', 'trgad', 'mk', 'trmk']",4,2,28,2263060,444.62478160858154,0.27837228775024414,444.9031538963318,22.75 MMac
200,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1953966,418.77046823501587,0.2942972183227539,419.0647654533386,20.09 MMac
201,"['rerp', 'gas', 'regad', 'mk', 'trmk']",3,2,19,288432,117.3662781715393,0.218048095703125,117.58432626724243,9.18 MMac
202,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,461038,108.36763381958008,0.31065797805786133,108.67829179763794,6.01 MMac
203,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1099088,175.82716941833496,0.17335128784179688,176.00052070617676,88.85 MMac
204,"['trrp', 'gas', 'regas', 'gad', 'remk', 'trmk']",3,2,56,2213486,355.4134011268616,0.26920509338378906,355.68260622024536,64.71 MMac
205,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,57,1457121,277.6349186897278,0.18854331970214844,277.82346200942993,45.08 MMac
206,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,57,1459963,245.30915021896362,0.27123045921325684,245.58038067817688,45.81 MMac
207,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,2,69,802096,191.52426719665527,0.1743485927581787,191.69861578941345,64.91 MMac
